time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-01 00:00:00,575.5,575.0,583.0,573.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-07 00:00:00,671.6,648.0,692.9,642.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,630.6,658.0,679.45,625.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,594.15,605.3,608.75,591.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,760.65,771.0,781.0,757.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-17 00:00:00,939.05,862.7,959.0,862.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,1069.65,1019.0,1082.7,1019.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-16 00:00:00,1072.65,1052.1,1096.0,1052.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-07 00:00:00,1120.8,1161.0,1175.85,1103.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,943.2,919.0,954.4,910.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-01 00:00:00,966.05,978.0,999.85,960.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-07 00:00:00,1045.7,1055.5,1064.35,1030.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-13 00:00:00,1076.1,1087.9,1100.05,1071.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-01 00:00:00,988.2,981.0,994.75,967.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-24 00:00:00,1367.8,1378.0,1398.8,1360.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-18 00:00:00,1510.7,1502.1,1547.0,1477.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-26 00:00:00,1314.6,1328.0,1343.5,1297.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-20 00:00:00,1139.35,1146.7,1170.0,1123.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,912.45,919.65,923.65,907.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-04 00:00:00,782.5,800.0,801.95,780.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-16 00:00:00,1049.55,1060.0,1069.7,1019.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-03 00:00:00,951.2,970.0,978.0,946.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-13 00:00:00,941.8,947.4,967.0,934.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-19 00:00:00,974.25,969.0,975.0,959.65,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-11-09 00:00:00,1010.7,1021.3,1026.0,1005.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-17 00:00:00,1011.35,1044.55,1044.55,1006.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-27 00:00:00,1028.95,1087.0,1097.1,1015.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-03 00:00:00,920.2,933.45,934.9,909.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-26 00:00:00,986.75,1009.0,1021.0,974.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-15 00:00:00,650.95,664.95,691.0,636.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,616.15,621.25,622.0,613.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,611.8,614.9,625.0,608.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,603.05,590.0,618.5,581.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,729.4,725.0,744.1,701.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,757.45,724.2,771.7,720.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,832.3,864.7,879.8,821.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,940.1,947.8,956.85,879.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-09-08 00:00:00,970.75,972.7,979.0,965.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-01 00:00:00,1155.95,1166.0,1189.45,1140.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-04 00:00:00,1192.6,1166.7,1212.95,1165.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-20 00:00:00,1099.25,1135.0,1160.0,1080.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-12 00:00:00,1055.9,1120.0,1138.5,1050.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-29 00:00:00,945.05,961.0,969.8,920.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-13 00:00:00,1013.2,1016.05,1045.0,1007.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-12-16 00:00:00,990.7,1023.0,1026.1,983.0,False,False,False,False,False,False,False,False,False,False,False,False,False
