time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-05 00:00:00,39.85,39.6,40.0,39.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,41.8,43.05,43.4,41.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,35.45,35.8,36.0,35.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,35.35,35.5,36.2,35.2,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-10 00:00:00,34.65,34.65,35.2,34.35,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,31.75,33.0,33.6,30.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-19 00:00:00,29.6,30.0,30.0,28.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-10 00:00:00,33.3,31.25,34.25,31.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,31.7,30.85,32.4,30.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-23 00:00:00,29.1,29.9,29.95,28.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-10 00:00:00,25.95,26.65,27.0,25.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-26 00:00:00,19.7,20.0,20.05,19.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-19 00:00:00,22.85,23.6,23.75,22.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-28 00:00:00,21.2,21.8,22.05,21.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-17 00:00:00,19.85,20.0,20.25,19.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,35.75,35.9,36.4,35.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-30 00:00:00,30.2,30.8,30.8,30.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,27.5,28.0,28.0,27.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,27.25,27.95,27.95,27.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,28.75,28.45,29.45,28.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-02 00:00:00,29.35,29.1,29.5,29.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,28.3,28.7,28.75,28.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-13 00:00:00,22.8,23.05,23.75,22.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-08 00:00:00,21.85,22.0,22.1,21.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-30 00:00:00,18.5,18.55,18.65,18.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-03 00:00:00,19.05,18.6,19.25,18.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-14 00:00:00,20.6,20.4,20.8,20.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-04 00:00:00,19.65,19.5,19.85,19.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-15 00:00:00,18.25,18.15,18.35,18.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-16 00:00:00,18.3,18.4,18.6,18.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-27 00:00:00,17.1,17.15,17.25,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-09 00:00:00,16.95,16.8,17.25,16.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-24 00:00:00,14.1,14.15,14.15,13.9,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-09-02 00:00:00,20.8,21.0,21.1,20.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-20 00:00:00,25.05,24.8,25.75,24.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-10-27 00:00:00,24.95,25.0,25.5,24.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-30 00:00:00,28.5,28.5,28.75,28.05,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,39.6,40.0,40.0,39.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,35.7,37.1,37.95,35.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,39.7,40.0,40.3,39.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,36.65,37.0,37.85,34.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-15 00:00:00,40.0,41.6,41.8,39.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,32.05,31.55,32.35,30.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,35.1,35.75,35.95,35.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,31.05,31.85,31.9,30.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-21 00:00:00,29.8,30.1,30.4,29.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,33.75,34.2,34.5,33.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,31.45,32.5,32.9,31.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-15 00:00:00,33.3,33.0,34.4,32.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,28.75,29.0,29.6,28.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,30.75,30.95,31.35,30.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,30.8,30.7,31.4,30.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-02 00:00:00,30.65,30.7,30.9,30.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-09 00:00:00,26.55,26.2,27.2,26.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-16 00:00:00,32.5,33.5,33.75,32.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-22 00:00:00,31.7,32.0,32.4,31.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-17 00:00:00,24.5,25.3,25.65,24.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,29.75,30.0,30.2,29.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-24 00:00:00,20.25,19.0,20.8,18.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,29.0,29.25,29.3,28.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-03 00:00:00,19.75,19.8,19.85,19.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,28.8,28.8,29.2,28.75,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-09-06 00:00:00,19.5,19.9,19.9,19.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-16 00:00:00,25.35,25.8,25.9,25.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,20.0,20.15,20.35,19.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-24 00:00:00,19.8,20.0,20.05,19.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-06 00:00:00,19.05,19.15,19.6,19.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-07 00:00:00,21.3,21.5,22.3,21.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-23 00:00:00,17.1,17.25,17.25,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-16 00:00:00,16.9,17.15,17.15,16.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-22 00:00:00,16.6,16.7,16.8,16.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-19 00:00:00,17.6,17.7,18.4,17.45,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-05-12 00:00:00,16.1,16.2,16.55,15.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-05 00:00:00,15.55,15.3,16.4,15.25,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-07-12 00:00:00,15.95,16.0,16.3,15.9,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-07-26 00:00:00,19.1,17.4,19.1,17.4,False,False,True,False,False,False,False,False,False,False,False,False,False
2022-08-03 00:00:00,20.85,21.1,21.15,20.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-08-16 00:00:00,21.05,20.85,21.4,19.85,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-08-26 00:00:00,20.6,21.4,21.4,20.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-01 00:00:00,20.9,20.75,21.3,20.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-06 00:00:00,24.3,23.35,24.6,23.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-19 00:00:00,24.7,25.0,25.1,24.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-01-07 00:00:00,43.0,40.0,44.6,39.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,38.85,38.9,39.35,38.7,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-28 00:00:00,36.4,35.5,37.4,35.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,29.7,29.85,30.7,29.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-26 00:00:00,29.9,30.0,30.3,29.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-01 00:00:00,29.5,30.0,30.1,29.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-05 00:00:00,30.6,31.0,31.0,30.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-19 00:00:00,30.05,30.15,30.5,29.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,18.9,18.75,19.15,18.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-06 00:00:00,20.65,21.1,21.1,20.65,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-10-12 00:00:00,23.05,21.8,23.5,21.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,22.4,22.9,23.1,22.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-22 00:00:00,21.95,22.35,22.65,21.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-02 00:00:00,21.6,21.75,21.9,21.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-15 00:00:00,20.15,20.85,20.95,19.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-07 00:00:00,19.25,19.25,19.4,19.15,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-14 00:00:00,19.45,19.55,19.6,19.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,35.95,35.9,36.45,35.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,34.3,34.5,34.65,34.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,33.85,34.45,34.5,33.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,32.9,33.9,33.95,32.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,29.1,30.15,30.2,29.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,26.75,27.0,27.35,26.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,29.65,29.0,30.4,28.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,29.8,29.95,30.2,29.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,29.95,30.05,30.15,29.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-11 00:00:00,32.8,33.7,34.2,32.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,30.25,31.15,31.6,30.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-09 00:00:00,30.5,30.25,31.55,30.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-27 00:00:00,20.0,20.2,20.25,19.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-28 00:00:00,20.15,20.05,20.35,19.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-18 00:00:00,23.35,22.85,23.75,22.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-18 00:00:00,19.5,19.85,20.2,19.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-25 00:00:00,19.1,19.25,19.4,19.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-02 00:00:00,18.6,18.5,18.75,18.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-21 00:00:00,18.35,18.45,18.6,18.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-03 00:00:00,16.95,17.3,17.3,16.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,38.6,40.4,40.4,38.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,33.85,33.75,34.5,33.65,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-16 00:00:00,28.85,28.9,29.4,28.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-05-11 00:00:00,29.0,28.9,29.1,28.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,30.55,30.75,31.1,30.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,30.2,29.55,31.0,29.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,31.6,29.55,32.5,29.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-02 00:00:00,28.55,28.95,28.95,28.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-04 00:00:00,27.95,28.3,28.5,27.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-16 00:00:00,20.6,20.45,20.85,20.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-08 00:00:00,20.8,20.9,21.15,20.7,False,False,False,False,False,False,False,False,False,False,False,False,False
