time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-04 00:00:00,31.25,31.4,31.8,30.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,32.15,33.35,33.45,31.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-01 00:00:00,28.0,28.2,28.3,27.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,32.5,29.45,32.95,29.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,28.2,28.45,28.65,28.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,26.55,28.1,28.35,26.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,33.95,33.95,34.25,33.05,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-09-06 00:00:00,36.45,36.4,37.5,36.15,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-09-08 00:00:00,35.75,36.0,36.15,35.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-16 00:00:00,38.2,38.8,39.1,37.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-27 00:00:00,41.75,42.9,43.0,41.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,29.3,30.5,30.65,29.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,31.2,30.5,31.45,29.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,27.4,27.25,27.8,26.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,33.6,33.65,34.45,32.85,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-06 00:00:00,36.25,33.4,36.5,33.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,45.7,45.8,46.45,43.25,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-06-15 00:00:00,45.85,45.95,46.9,45.55,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-29 00:00:00,43.4,42.6,44.6,42.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-26 00:00:00,38.15,40.45,40.65,37.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,39.05,38.9,39.65,38.3,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-08-25 00:00:00,34.9,34.8,35.7,34.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-15 00:00:00,38.7,40.0,41.25,38.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-20 00:00:00,36.8,36.8,38.6,36.65,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-08 00:00:00,45.7,43.4,46.0,42.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,29.1,29.8,29.95,29.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,33.95,33.35,34.4,33.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-10 00:00:00,38.35,36.4,39.25,36.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,42.5,44.25,44.75,40.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,45.05,45.3,46.3,44.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-05 00:00:00,42.5,43.15,43.65,42.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-15 00:00:00,42.45,41.15,42.8,41.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,38.05,37.25,38.45,36.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-14 00:00:00,39.8,36.3,40.4,36.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-06 00:00:00,42.6,44.7,44.7,42.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-07 00:00:00,43.5,43.1,44.0,43.05,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-10-11 00:00:00,43.0,43.4,43.6,42.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-12 00:00:00,46.4,42.8,47.4,42.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-03 00:00:00,42.6,43.3,43.55,42.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,30.65,29.0,31.5,28.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,29.85,30.6,30.6,29.75,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-02-11 00:00:00,29.95,29.8,30.7,29.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,29.1,29.25,29.65,28.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,36.55,36.5,37.4,36.3,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-05-19 00:00:00,40.2,36.45,40.7,36.05,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-07-09 00:00:00,41.75,42.0,42.3,41.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00,37.4,38.4,38.55,37.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-01 00:00:00,34.55,35.3,35.3,34.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,45.65,44.3,46.4,43.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,30.0,29.75,31.3,29.65,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-04 00:00:00,31.7,32.2,32.7,31.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,29.55,30.1,30.65,29.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-01 00:00:00,29.2,28.95,29.4,28.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,36.1,36.7,38.3,35.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,38.45,39.05,39.2,37.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-07 00:00:00,35.85,36.6,36.6,35.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-21 00:00:00,45.15,46.6,46.95,45.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,31.65,30.95,32.25,30.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,28.9,28.5,29.15,28.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,29.95,30.25,30.7,29.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,29.85,29.8,30.15,29.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,35.15,35.3,36.3,34.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-16 00:00:00,33.8,34.6,34.8,33.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,31.15,31.15,31.75,30.85,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,31.5,31.3,31.9,30.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,39.35,37.9,39.9,37.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,43.65,41.3,44.35,40.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,42.4,44.45,44.85,41.65,False,True,False,False,False,False,False,False,False,False,False,False,False
2021-07-02 00:00:00,42.65,43.0,43.1,42.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,40.9,40.8,41.55,40.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-02 00:00:00,39.05,39.2,39.65,38.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,38.3,38.4,39.05,37.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,36.6,36.9,37.2,35.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,39.1,38.45,40.35,37.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-28 00:00:00,38.15,37.85,39.35,37.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-01 00:00:00,41.55,37.7,41.9,37.6,False,False,False,False,False,False,False,False,False,False,False,False,False
