time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-18 00:00:00,560.48,545.99,566.2,543.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,556.07,541.1,558.83,541.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,564.14,568.7800000000001,569.12,555.48,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-25 00:00:00,623.57,632.99,636.0,618.4100000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,756.8600000000001,754.14,765.97,745.32,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,585.29,586.0,597.62,582.8000000000001,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-02-22 00:00:00,622.82,591.99,625.8000000000001,589.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,614.25,638.0,638.0,610.02,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-25 00:00:00,564.9300000000001,595.6,596.99,562.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,582.1899999999999,592.2,605.0,578.33,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,632.5500000000001,642.8000000000001,651.8000000000001,630.4000000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-05 00:00:00,628.62,633.2,638.4000000000001,626.82,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,630.27,627.0,631.5100000000001,624.5600000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,575.61,584.2,585.17,571.0100000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-01 00:00:00,522.5500000000001,526.0,529.4,508.79,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-04 00:00:00,625.4300000000001,622.4100000000001,635.6,622.4000000000001,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-19 00:00:00,573.61,549.2,576.63,538.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,563.7,549.98,574.9399999999999,548.12,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-16 00:00:00,646.49,650.0,666.54,642.4000000000001,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-18 00:00:00,658.44,654.8000000000001,662.0,640.21,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-28 00:00:00,623.58,625.0,629.09,619.0100000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,625.29,631.6,631.8000000000001,622.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,560.35,559.0,566.2,550.2,False,False,False,False,False,False,False,False,False,False,False,False,False
