time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-18 00:00:00,67.6875,0.0,67.6875,67.6875,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,87.48125,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-22 00:00:00,87.48125,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-05 00:00:00,90.625,90.0,90.625,90.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,97.5,102.875,102.875,97.5,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,95.5,95.5,95.5,95.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,241.05,251.975,253.875,233.575,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,234.175,242.5,242.5,234.175,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-07-23 00:00:00,267.925,260.0,270.0,245.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-07-27 00:00:00,295.35,295.35,295.35,295.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,341.7,341.875,341.875,329.5,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-08-20 00:00:00,305.475,315.0,320.0,305.475,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-31 00:00:00,319.7,317.55,329.475,316.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-01 00:00:00,320.25,320.05,326.25,315.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-17 00:00:00,379.05,402.0,402.0,379.05,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-11-02 00:00:00,314.15,316.0,317.0,311.35,False,False,False,False,False,False,False,False,False,False,False,False,False
