time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-05 00:00:00,15.45,13.8,15.45,13.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,14.7,15.5,15.85,14.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,14.35,14.35,14.75,13.95,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,14.45,14.85,15.05,14.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,14.4,14.15,14.5,14.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,14.5,14.1,14.6,13.3,False,False,False,False,False,True,False,False,True,False,False,False,False
2021-04-01 00:00:00,14.2,14.15,14.4,14.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,14.1,13.6,14.1,13.6,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,14.1,13.75,14.4,13.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,18.4,17.5,18.4,17.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-20 00:00:00,16.8,16.95,17.15,16.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,16.6,16.65,16.75,16.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-30 00:00:00,16.35,16.35,16.7,16.3,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-07-26 00:00:00,17.1,17.6,17.85,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-04 00:00:00,22.15,22.2,22.2,21.6,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-05 00:00:00,21.05,22.6,22.65,21.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-18 00:00:00,20.65,20.75,21.1,20.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-23 00:00:00,19.5,20.65,20.65,19.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,49.8,48.95,49.8,48.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-12-03 00:00:00,44.65,44.65,44.65,44.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-28 00:00:00,53.9,52.0,53.9,52.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2022-01-13 00:00:00,61.75,61.75,61.75,61.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-02 00:00:00,50.25,49.8,50.75,49.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-28 00:00:00,51.45,52.25,52.5,51.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-22 00:00:00,54.25,55.4,55.4,54.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-09 00:00:00,48.75,50.15,50.3,48.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,14.5,15.0,15.05,14.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,13.95,14.25,14.3,13.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,14.3,14.7,14.8,14.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,14.05,14.4,14.6,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,14.8,15.85,15.85,14.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-31 00:00:00,15.95,16.3,16.3,15.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-19 00:00:00,17.65,17.55,18.05,17.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-08 00:00:00,24.75,23.75,24.75,23.75,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-12-06 00:00:00,46.85,45.35,46.85,45.35,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-12-08 00:00:00,51.6,51.6,51.6,51.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-11 00:00:00,56.05,54.45,56.05,53.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-25 00:00:00,62.35,58.1,64.0,58.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-14 00:00:00,54.0,54.0,56.0,54.0,True,False,False,False,False,False,False,True,False,False,False,False,False
2022-03-16 00:00:00,54.2,55.0,55.5,54.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-21 00:00:00,52.85,53.4,53.8,52.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-23 00:00:00,52.65,53.0,53.25,52.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-10 00:00:00,50.4,48.85,51.15,48.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,14.35,14.85,14.9,14.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,13.85,14.3,14.35,13.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,14.3,15.0,15.2,14.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,13.5,13.6,13.75,13.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,16.6,16.7,16.95,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-09 00:00:00,17.4,17.4,17.55,17.2,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-13 00:00:00,17.85,18.15,18.15,17.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00,19.55,19.8,20.35,19.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00,20.2,20.35,20.5,20.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-01 00:00:00,21.55,20.75,21.65,20.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-30 00:00:00,28.0,27.0,28.05,26.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,14.15,14.45,14.45,14.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-02 00:00:00,46.95,46.95,47.85,46.95,True,False,False,False,False,False,False,True,False,False,False,False,False
2021-03-04 00:00:00,14.7,14.0,15.0,13.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-12 00:00:00,58.85,57.95,58.85,57.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-05 00:00:00,53.85,54.45,54.45,53.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,14.05,14.45,14.45,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-08 00:00:00,56.55,56.0,56.9,56.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,13.8,13.75,14.2,13.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-11 00:00:00,56.2,57.35,57.4,56.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-20 00:00:00,52.9,54.5,54.5,52.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,14.0,14.4,14.4,13.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-29 00:00:00,52.15,53.0,53.35,52.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,17.5,19.15,19.3,17.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,16.8,16.15,16.8,16.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-29 00:00:00,16.25,16.5,16.6,16.2,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-07-06 00:00:00,18.05,18.0,18.05,17.75,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-07-29 00:00:00,19.7,19.7,19.7,19.35,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-10-21 00:00:00,38.65,41.15,41.85,38.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-08 00:00:00,39.85,40.4,40.4,39.3,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-03-30 00:00:00,53.25,51.1,53.25,51.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-04 00:00:00,54.05,54.7,54.7,53.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-12 00:00:00,55.0,55.95,55.95,54.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-04 00:00:00,49.95,51.75,51.75,49.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,13.25,13.8,14.05,13.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,13.85,14.2,14.2,13.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-26 00:00:00,13.8,13.8,14.0,13.75,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-04-09 00:00:00,14.1,14.2,14.4,14.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,13.8,14.2,14.25,13.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,13.85,14.0,14.1,13.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,15.25,14.05,15.25,14.05,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,16.95,16.0,16.95,16.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-05-26 00:00:00,16.8,16.8,17.4,16.6,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-08-02 00:00:00,20.15,21.15,21.65,19.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-06 00:00:00,23.9,24.3,24.65,23.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,23.9,24.2,24.45,23.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-12 00:00:00,39.65,39.9,40.1,39.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-15 00:00:00,55.1,51.85,55.1,51.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-22 00:00:00,53.25,51.95,53.25,51.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-30 00:00:00,52.5,53.85,53.85,52.2,False,True,False,False,False,False,False,False,False,False,False,False,False
2022-01-05 00:00:00,52.7,53.2,53.65,52.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-10 00:00:00,58.8,59.8,59.95,56.85,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-03-08 00:00:00,50.0,48.7,50.25,48.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-15 00:00:00,54.4,56.6,56.6,53.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-06 00:00:00,56.5,53.7,56.5,53.0,False,False,False,False,False,False,False,False,False,False,False,False,False
