time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-05 00:00:00,212.55,210.7,213.0,209.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,217.15,213.65,221.95,213.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,216.6,213.9,222.2,213.9,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-28 00:00:00,225.95,206.0,229.95,201.35,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-02-17 00:00:00,224.05,232.5,232.5,222.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,227.75,234.9,237.95,226.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,204.35,205.05,214.0,202.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-05-12 00:00:00,212.0,216.0,220.75,210.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,233.9,222.7,239.0,220.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,248.55,255.25,256.15,247.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,254.9,252.6,257.9,252.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,335.4,330.0,338.65,327.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-26 00:00:00,318.9,324.95,329.95,315.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-04 00:00:00,304.6,315.0,315.55,302.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,297.8,300.95,305.9,295.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-26 00:00:00,306.65,317.8,319.0,305.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-17 00:00:00,235.25,231.95,236.6,228.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-26 00:00:00,213.4,226.5,226.5,211.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,236.65,244.0,247.9,232.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,230.45,237.9,239.8,229.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,226.45,232.0,233.1,225.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-16 00:00:00,221.25,227.6,227.6,217.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-30 00:00:00,206.7,213.0,213.8,205.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,198.4,196.65,199.8,195.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,198.0,198.7,204.9,196.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-07 00:00:00,258.3,263.65,266.3,256.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,250.15,255.4,256.5,242.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-29 00:00:00,253.75,259.8,264.0,253.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-05 00:00:00,283.45,264.1,287.0,260.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,319.6,314.0,325.0,302.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-10 00:00:00,300.35,304.6,307.5,295.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-17 00:00:00,301.15,301.0,304.45,295.1,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,240.35,237.0,243.5,232.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-27 00:00:00,235.65,238.0,239.7,234.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-15 00:00:00,242.45,249.0,251.05,240.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,214.6,215.05,217.0,213.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,222.15,216.0,230.0,215.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,229.1,229.2,232.0,227.5,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,218.05,222.4,222.95,217.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,215.85,221.25,223.4,215.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,257.1,256.2,258.5,249.15,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-15 00:00:00,267.65,259.3,274.2,257.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-02 00:00:00,259.25,249.5,263.05,249.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-20 00:00:00,304.55,311.0,314.7,298.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,309.5,315.9,318.4,306.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-09 00:00:00,304.6,313.2,313.2,302.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-15 00:00:00,232.75,233.0,234.4,230.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-20 00:00:00,238.2,234.55,248.0,233.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-01 00:00:00,244.15,245.0,248.45,243.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-18 00:00:00,236.5,242.0,242.2,235.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,215.85,217.65,217.7,215.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-20 00:00:00,215.45,215.8,217.3,215.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,235.75,236.65,241.9,234.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,231.1,228.8,245.0,228.8,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-02-26 00:00:00,226.1,227.55,233.35,223.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,215.8,215.1,219.0,213.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,209.95,213.0,213.0,207.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,211.0,217.0,217.0,210.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-04 00:00:00,261.15,259.3,272.0,257.45,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-08 00:00:00,262.7,260.9,264.7,255.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,259.05,246.0,259.85,244.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-15 00:00:00,319.85,333.6,334.35,315.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-09 00:00:00,232.7,235.0,242.0,231.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-07 00:00:00,238.05,237.0,241.65,235.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-13 00:00:00,241.05,243.55,243.55,240.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-25 00:00:00,229.5,231.5,234.55,228.35,False,False,False,False,False,False,False,False,False,False,False,False,False
