time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-25 00:00:00,133.45,134.3,135.45,133.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,133.15,134.4,134.4,130.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-12 00:00:00,132.45,133.35,134.2,132.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,129.95,130.65,131.0,129.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-17 00:00:00,116.5,117.8,117.8,116.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,134.25,134.5,135.0,132.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-25 00:00:00,137.75,137.6,144.0,136.4,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-07-12 00:00:00,136.0,136.0,137.9,135.4,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-09-01 00:00:00,127.1,121.6,127.85,121.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,139.45,138.2,143.65,137.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-06 00:00:00,127.7,135.4,135.4,127.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-14 00:00:00,135.35,135.0,137.15,134.7,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-21 00:00:00,134.5,136.5,138.3,133.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-20 00:00:00,147.15,149.9,149.9,145.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-28 00:00:00,136.35,136.4,137.0,134.1,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-06-29 00:00:00,135.95,136.5,136.9,134.3,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-07-15 00:00:00,143.6,140.8,144.6,139.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-04 00:00:00,158.05,163.2,163.2,157.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-17 00:00:00,165.5,165.65,167.0,165.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-08-30 00:00:00,171.2,171.4,173.5,170.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-16 00:00:00,186.6,193.9,194.0,183.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-07 00:00:00,209.85,206.7,211.4,203.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-04 00:00:00,201.75,196.0,204.0,196.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-17 00:00:00,197.65,200.5,202.5,195.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-30 00:00:00,223.2,202.9,225.45,202.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-08 00:00:00,216.2,215.8,223.65,215.1,True,False,False,False,False,False,False,False,False,False,False,False,True
2022-12-28 00:00:00,197.9,197.0,200.8,193.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-27 00:00:00,186.5,186.0,187.95,182.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-13 00:00:00,210.0,209.4,214.1,204.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-25 00:00:00,217.75,217.85,221.5,216.35,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-05-12 00:00:00,226.2,228.2,231.4,225.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-23 00:00:00,226.9,229.35,233.0,225.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-24 00:00:00,222.55,225.95,229.45,221.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-17 00:00:00,261.15,262.0,265.05,260.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,139.5,141.35,141.35,139.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,135.7,135.45,137.45,135.45,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-20 00:00:00,135.05,138.0,138.8,134.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,116.7,112.6,118.0,112.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,103.7,106.4,106.8,103.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,109.15,109.55,110.7,109.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-29 00:00:00,138.6,142.25,143.3,138.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-09 00:00:00,136.0,136.8,139.4,135.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00,128.25,128.25,130.4,127.75,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-08-25 00:00:00,122.95,122.0,126.0,121.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-29 00:00:00,147.05,147.0,152.25,146.25,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-10-14 00:00:00,147.8,152.5,153.0,147.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-22 00:00:00,139.35,144.0,144.6,137.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-01 00:00:00,129.65,129.1,130.4,128.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-03 00:00:00,131.8,131.9,135.0,131.1,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-12-07 00:00:00,131.35,129.4,132.4,128.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-16 00:00:00,133.15,137.0,137.95,131.45,False,False,False,False,False,False,False,False,False,False,False,False,False
