time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-03-30 00:00:00,796.0,995.0,1012.45,796.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,733.15,745.0,780.4,716.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,835.1,864.5,867.975,826.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,806.65,822.5,826.475,801.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-20 00:00:00,832.75,838.5,849.475,831.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,868.375,860.0,891.0,860.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-06-17 00:00:00,831.2,828.0,847.5,826.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-05-06 00:00:00,885.975,899.0,906.625,879.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-27 00:00:00,910.725,928.35,939.5,902.775,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,862.6,862.35,877.5,858.925,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-10-06 00:00:00,1311.575,1260.5,1329.925,1260.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,757.45,747.25,767.45,747.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-22 00:00:00,1108.725,1159.875,1159.875,1085.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,913.4,905.7,929.5,901.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,927.825,935.0,948.05,921.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-01 00:00:00,1128.25,1125.025,1137.975,1100.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-12-02 00:00:00,1157.275,1125.025,1161.5,1115.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-23 00:00:00,949.275,932.45,962.5,920.025,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-29 00:00:00,1166.25,1160.0,1195.0,1160.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-25 00:00:00,792.65,801.85,807.35,790.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-06 00:00:00,1213.775,1205.5,1225.0,1200.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00,908.625,884.35,919.0,876.0,False,False,False,False,False,False,False,False,False,False,False,False,False
