time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-02-05 00:00:00,547.9,570.0,576.0,545.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,530.85,538.0,543.95,511.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-31 00:00:00,448.4,445.0,458.95,445.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-28 00:00:00,472.05,468.15,478.45,468.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,536.15,533.95,539.05,524.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-03 00:00:00,538.95,537.05,548.0,534.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-04 00:00:00,543.8,534.0,547.55,532.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,458.8,466.35,475.6,455.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,442.6,479.0,479.0,440.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,456.9,446.1,461.75,446.1,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-05-04 00:00:00,511.05,513.95,525.0,503.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,554.4,542.2,570.85,536.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,460.3,452.9,464.0,451.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,507.35,523.5,527.75,505.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,533.45,514.0,540.1,511.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,516.3,522.5,524.2,511.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,543.4,535.0,548.0,530.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,558.0,535.9,563.35,532.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,523.85,534.75,540.0,523.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,469.8,465.0,479.8,459.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,447.85,462.1,463.0,443.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,515.1,522.9,523.5,513.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,469.2,480.95,486.8,466.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,475.05,464.25,482.95,464.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,553.05,545.1,555.0,542.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,530.5,538.1,548.65,527.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,530.1,544.0,546.0,527.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,501.85,517.4,517.4,496.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-16 00:00:00,497.9,504.1,515.0,496.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,467.95,467.9,479.5,458.8,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,478.55,477.0,483.0,472.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,560.55,517.8,593.65,515.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,534.4,539.9,549.7,530.7,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-03-25 00:00:00,465.7,459.7,467.2,456.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,497.7,481.0,513.15,477.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,488.8,504.0,506.0,480.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,468.85,476.9,478.9,466.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,536.7,552.05,555.4,534.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,517.95,501.35,547.75,501.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,456.0,453.1,465.35,453.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-01 00:00:00,462.35,448.1,464.85,448.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,463.2,461.5,469.0,455.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-06 00:00:00,521.25,535.0,539.0,515.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,541.15,537.7,555.9,533.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,550.65,549.95,570.0,543.05,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-03-09 00:00:00,518.65,527.2,529.9,517.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,453.45,470.7,474.7,451.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,465.3,473.9,478.0,464.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,527.55,618.8,640.0,522.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,528.65,508.0,535.0,508.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,520.05,522.0,530.45,517.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,478.65,497.9,499.75,475.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,452.25,448.0,463.3,447.45,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-16 00:00:00,476.35,470.0,484.0,464.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,474.45,474.1,485.0,470.65,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-04-27 00:00:00,466.5,466.0,476.5,465.9,True,False,False,False,False,False,False,True,False,False,False,False,True
