time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-21 00:00:00,8448.9,8345.35,8490.0,8305.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,8406.15,8450.0,8525.0,8369.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,7731.45,7800.0,7800.0,7702.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,7913.45,7748.0,7938.0,7730.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-16 00:00:00,7961.3,7990.0,8019.05,7904.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,8007.55,7910.05,8028.0,7910.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,8356.1,8105.0,8377.0,8096.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-10 00:00:00,9208.35,8980.0,9285.0,8954.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-16 00:00:00,8544.9,8600.0,8640.2,8520.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,8203.4,8300.0,8317.65,8124.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-21 00:00:00,8332.3,8061.0,8379.8,8061.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-26 00:00:00,8069.3,8277.0,8300.05,7980.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-25 00:00:00,8181.45,8099.3,8192.0,8081.1,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-12-07 00:00:00,7772.1,7800.05,7839.0,7760.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-09 00:00:00,7659.5,7728.0,7815.0,7641.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,8404.5,8343.0,8493.5,8278.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,8298.95,8380.0,8456.1,8235.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,7801.0,7979.9,7999.0,7790.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,7792.2,7864.0,7864.0,7784.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,7802.45,7840.0,7840.0,7761.3,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-19 00:00:00,7750.8,7840.0,7840.0,7684.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,7490.6,7550.0,7574.0,7472.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,7638.25,7600.05,7669.0,7565.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,7698.3,7700.0,7723.55,7678.15,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,7624.95,7735.0,7735.0,7614.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,7728.5,7748.0,7757.0,7680.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-09-03 00:00:00,8401.05,8982.3,9027.0,8300.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-07 00:00:00,8239.7,8445.0,8460.05,8201.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-04 00:00:00,7982.5,7958.0,8044.0,7909.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-06 00:00:00,7795.0,7924.65,7925.0,7786.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-24 00:00:00,7750.35,7797.0,7797.0,7602.3,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-01-06 00:00:00,8139.4,8180.0,8215.0,8113.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,8295.2,8332.2,8420.0,8247.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,7899.65,7950.0,8035.85,7880.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,8199.05,8225.0,8250.0,8155.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-25 00:00:00,7762.95,7834.85,7834.85,7675.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-01 00:00:00,7994.3,7935.0,8040.0,7868.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,8035.7,8070.0,8125.0,7994.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,7860.35,7799.0,7880.0,7750.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,7749.4,7825.0,7860.25,7740.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-04 00:00:00,7758.6,7751.0,7785.0,7722.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,7722.1,7692.0,7790.0,7600.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-23 00:00:00,7992.35,8001.0,8020.0,7948.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-05 00:00:00,8807.7,8614.9,8871.0,8602.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00,8816.7,8790.0,8883.7,8734.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-14 00:00:00,8190.35,8240.0,8240.0,8163.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-28 00:00:00,7865.2,8012.25,8012.25,7855.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-01 00:00:00,8282.25,8349.9,8360.1,8170.95,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-12-14 00:00:00,7704.7,7674.95,7713.95,7620.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-12-15 00:00:00,7640.2,7709.95,7738.0,7606.7,False,False,False,False,False,False,False,False,False,False,False,False,False
