time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-04 00:00:00,78.2,79.0,80.1,76.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,81.25,83.0,83.5,80.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,80.0,77.0,83.2,75.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,75.15,77.2,78.85,73.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,74.95,74.9,76.05,73.65,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-16 00:00:00,68.9,68.6,70.45,68.15,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-27 00:00:00,69.0,68.45,69.45,67.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-10 00:00:00,72.65,73.0,74.2,71.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,76.15,76.3,79.5,75.3,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-01-28 00:00:00,74.7,72.9,75.55,72.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,75.65,77.3,78.0,75.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,75.9,77.05,77.7,75.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,73.6,73.0,74.8,72.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-19 00:00:00,76.95,75.1,78.15,75.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-05 00:00:00,76.8,77.45,78.6,76.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,82.25,80.3,83.4,79.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,78.5,81.0,81.75,77.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,76.75,76.2,77.8,75.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,76.15,75.85,77.45,75.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,83.0,84.5,85.55,82.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,80.5,82.6,82.65,80.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,75.15,75.2,76.45,74.25,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,67.1,67.65,67.9,66.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,78.85,79.15,80.4,78.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,73.85,75.05,76.25,73.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-01 00:00:00,75.75,74.3,76.3,72.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,72.4,73.1,73.9,72.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,73.9,73.6,76.65,71.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,81.85,82.4,83.45,80.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-25 00:00:00,70.95,72.3,72.7,69.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,73.15,73.55,73.85,72.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-16 00:00:00,79.05,79.6,80.85,78.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,68.2,71.75,71.75,67.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-20 00:00:00,78.0,77.85,79.85,77.55,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-15 00:00:00,77.85,79.5,80.05,77.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,73.2,73.25,74.8,72.9,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-02-15 00:00:00,71.75,72.95,73.2,71.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-04 00:00:00,86.4,82.85,89.75,82.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,68.1,66.25,68.7,66.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-26 00:00:00,84.2,82.45,86.4,81.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,81.7,83.8,84.9,80.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,71.45,71.5,72.25,70.5,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,64.75,65.9,66.5,64.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-06 00:00:00,71.2,67.6,72.95,67.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,75.6,76.3,79.25,74.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,78.4,77.15,80.2,76.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,76.05,73.5,79.85,73.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-22 00:00:00,73.1,76.65,77.35,72.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,75.2,74.45,76.5,73.1,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-04-05 00:00:00,71.15,72.4,73.15,70.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,66.2,66.6,68.15,66.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-07 00:00:00,82.45,80.85,85.3,80.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,79.7,80.5,80.9,79.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-20 00:00:00,79.8,79.0,80.9,78.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,73.25,73.0,73.9,72.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,71.25,72.3,72.95,70.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,65.6,66.6,66.9,65.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,69.2,69.1,70.45,68.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-05-27 00:00:00,81.45,84.65,84.9,80.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,74.75,77.3,77.65,74.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,74.95,74.1,75.65,71.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-30 00:00:00,71.3,71.75,72.8,71.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,75.7,71.8,76.35,71.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,80.2,82.9,83.25,78.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,76.55,77.95,78.8,76.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,76.25,76.2,77.5,75.5,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,70.2,71.25,72.4,69.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-01 00:00:00,73.35,70.7,73.5,70.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,75.05,76.1,76.85,74.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,75.75,77.55,77.6,75.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,80.6,82.5,83.45,80.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,78.35,76.25,79.5,76.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-26 00:00:00,73.9,74.65,76.5,73.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,72.3,74.5,75.35,71.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,72.5,71.8,73.2,71.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,73.4,73.6,74.8,72.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-21 00:00:00,77.0,78.6,79.2,76.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,73.0,75.15,75.45,72.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,83.95,86.4,89.3,83.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,76.65,79.1,79.4,75.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,68.05,68.6,69.65,67.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,81.2,76.35,81.9,75.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-03 00:00:00,84.25,80.7,88.2,80.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,71.1,72.0,72.85,70.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,69.35,68.9,69.75,68.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,66.0,66.25,66.9,65.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,65.95,64.5,67.0,64.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,67.2,69.0,69.35,66.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,67.35,65.1,67.9,65.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-17 00:00:00,75.5,76.75,77.25,75.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,75.55,77.8,77.9,74.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,72.3,71.8,73.6,70.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,79.75,82.15,83.45,79.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,73.95,74.45,75.3,73.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,76.8,76.5,77.6,75.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,73.0,71.0,73.4,70.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,76.35,74.6,77.5,74.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,79.15,81.1,81.1,77.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,67.1,67.9,69.0,66.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-04 00:00:00,81.7,83.0,83.2,80.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-01 00:00:00,77.4,79.8,80.6,77.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,92.05,95.6,96.4,87.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-17 00:00:00,94.7,91.55,99.8,91.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,94.05,89.25,95.7,89.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,96.1,87.75,97.4,87.75,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-07-07 00:00:00,88.15,88.55,89.25,87.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-22 00:00:00,92.1,94.9,95.2,91.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,91.15,89.9,93.5,89.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,91.8,91.8,93.55,90.6,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-29 00:00:00,87.55,89.9,89.9,86.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-29 00:00:00,106.45,108.8,112.8,105.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-02 00:00:00,109.95,105.35,111.7,104.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-06 00:00:00,101.95,101.7,103.5,101.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-14 00:00:00,96.0,96.45,97.8,95.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-10 00:00:00,101.05,97.35,102.9,96.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-11 00:00:00,98.45,100.85,101.75,97.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-16 00:00:00,102.4,107.15,107.8,101.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-27 00:00:00,114.6,102.85,115.3,101.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-30 00:00:00,107.5,108.05,110.25,106.6,False,False,False,False,False,False,False,False,False,False,True,False,False
