time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-07 00:00:00,19.45,,20.15,19.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,17.95,,18.85,17.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,17.55,17.95,17.95,17.15,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-18 00:00:00,17.8,18.7,19.1,16.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,17.05,16.8,17.55,16.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,17.65,17.3,17.85,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-16 00:00:00,33.5,33.3,34.35,33.2,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-07-23 00:00:00,34.45,34.3,35.2,33.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-07 00:00:00,28.55,28.6,30.0,28.05,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-11-09 00:00:00,29.55,28.6,30.25,28.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-12 00:00:00,31.2,33.15,34.0,30.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-16 00:00:00,31.3,31.45,33.2,30.95,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-12-17 00:00:00,29.9,31.7,31.75,29.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-21 00:00:00,28.55,28.9,29.55,28.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-07 00:00:00,35.3,36.45,36.8,35.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-08 00:00:00,41.25,45.25,46.35,39.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-15 00:00:00,38.25,38.25,39.3,36.1,True,False,False,False,False,False,False,False,True,False,False,False,False
2022-03-03 00:00:00,35.25,35.85,36.3,34.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-16 00:00:00,34.5,34.5,35.5,33.4,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-21 00:00:00,34.1,34.8,35.25,34.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-12 00:00:00,30.4,29.9,31.35,29.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-17 00:00:00,31.3,30.0,31.55,29.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-20 00:00:00,30.8,30.95,31.6,30.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-30 00:00:00,29.7,29.1,29.95,28.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,31.6,29.0,33.0,28.65,False,False,False,False,False,True,False,False,False,False,False,False,False
2022-06-22 00:00:00,27.05,28.0,28.0,26.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-27 00:00:00,28.4,28.35,29.5,28.2,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-01-27 00:00:00,16.55,,17.1,16.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-03 00:00:00,17.65,18.0,18.25,17.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,18.45,18.0,18.65,17.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,17.45,17.8,17.8,16.8,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-11 00:00:00,23.35,20.5,24.0,20.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,22.75,23.6,23.6,22.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-31 00:00:00,26.25,27.0,27.35,26.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-04 00:00:00,27.9,28.35,28.7,27.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,36.0,35.0,37.6,34.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-19 00:00:00,33.35,33.45,34.3,32.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,34.2,35.0,35.4,33.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00,29.3,30.5,30.6,29.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-15 00:00:00,28.6,27.75,28.9,27.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-23 00:00:00,27.3,27.75,27.95,27.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-27 00:00:00,26.8,27.0,27.2,26.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-22 00:00:00,27.9,29.2,29.3,27.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-29 00:00:00,28.3,28.65,29.5,27.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-13 00:00:00,33.3,34.4,34.55,31.2,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-01-27 00:00:00,33.55,33.0,35.0,31.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-02 00:00:00,33.95,33.75,34.85,33.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-07-12 00:00:00,30.7,30.9,31.4,30.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-25 00:00:00,29.35,30.1,30.7,29.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-05 00:00:00,40.5,40.35,41.5,40.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-22 00:00:00,17.85,,18.0,17.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,17.05,16.9,17.55,16.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,17.25,17.55,17.85,16.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,17.8,17.05,18.8,17.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,17.05,17.8,17.8,16.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,17.5,17.1,17.85,17.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-26 00:00:00,29.45,27.5,30.9,26.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-16 00:00:00,28.05,28.75,29.15,27.55,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-08-23 00:00:00,24.8,26.75,27.4,23.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-09 00:00:00,27.8,29.2,29.2,27.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-12 00:00:00,30.15,30.95,31.25,29.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-03 00:00:00,28.2,28.6,28.9,28.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-10 00:00:00,31.45,28.85,32.45,28.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-29 00:00:00,36.9,35.1,39.2,35.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-18 00:00:00,33.0,34.9,35.55,32.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-21 00:00:00,34.9,36.9,36.95,34.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-31 00:00:00,33.2,33.75,34.35,32.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-07 00:00:00,44.65,43.45,46.6,43.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-16 00:00:00,39.8,39.4,42.0,38.85,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-08 00:00:00,19.7,,20.4,19.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-22 00:00:00,35.1,35.65,35.85,34.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,19.8,,20.0,19.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-02 00:00:00,35.1,35.5,36.2,34.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-28 00:00:00,17.0,,17.2,16.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-05 00:00:00,33.8,33.55,34.6,33.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-02-05 00:00:00,18.75,17.15,18.75,17.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-08 00:00:00,29.1,29.5,29.7,28.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,16.6,17.2,17.2,16.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,19.3,19.15,19.9,18.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,19.0,,19.5,18.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,17.0,,17.95,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,17.95,19.0,19.0,17.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,17.8,17.85,18.7,17.25,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,16.35,16.2,17.0,16.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-19 00:00:00,16.75,16.6,17.4,16.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,18.55,19.55,19.9,18.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,25.3,25.8,25.8,24.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-01 00:00:00,25.4,26.35,27.1,24.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-08 00:00:00,27.65,27.5,28.3,27.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,28.3,28.65,28.8,28.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,27.1,27.3,27.75,26.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,27.4,27.5,27.7,27.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-20 00:00:00,29.1,30.25,30.25,28.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-01 00:00:00,28.25,28.9,29.2,27.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-16 00:00:00,29.3,29.15,31.0,29.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-15 00:00:00,19.1,,19.65,19.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,18.9,,19.25,18.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-05 00:00:00,20.3,,20.85,20.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,17.15,17.8,17.8,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,17.55,18.35,18.35,17.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,17.15,18.45,18.45,17.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,18.25,17.7,18.7,17.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-10 00:00:00,29.05,28.3,30.25,28.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,26.9,26.05,27.8,24.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-30 00:00:00,31.4,32.4,32.5,31.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,27.55,28.5,28.9,26.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-02 00:00:00,27.95,28.1,28.65,27.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-22 00:00:00,31.3,31.4,32.7,30.85,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-03 00:00:00,27.9,28.5,28.5,27.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,30.9,32.15,32.45,30.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-06 00:00:00,31.05,33.4,33.4,30.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,31.6,31.4,32.25,31.2,False,False,False,False,False,False,False,False,False,True,False,False,False
2021-07-30 00:00:00,33.85,34.3,34.9,33.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-13 00:00:00,29.75,30.2,30.9,29.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-27 00:00:00,30.0,28.15,31.0,27.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-28 00:00:00,28.65,30.5,30.6,28.2,False,True,False,False,False,False,False,False,False,False,False,False,False
2021-09-01 00:00:00,27.5,28.1,28.3,27.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,28.55,27.65,29.1,27.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-06 00:00:00,28.55,27.7,28.9,27.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-07 00:00:00,28.4,28.25,29.3,27.5,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-10-11 00:00:00,30.65,31.4,32.0,30.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-27 00:00:00,30.2,30.45,30.6,29.6,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-12-30 00:00:00,35.85,37.3,38.15,35.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-18 00:00:00,30.8,30.4,31.65,30.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-08 00:00:00,28.7,28.75,29.0,28.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-03 00:00:00,41.1,41.5,44.4,38.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-20 00:00:00,36.65,35.15,37.4,34.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-14 00:00:00,37.25,39.1,39.45,36.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-18 00:00:00,38.35,39.75,40.1,38.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-11 00:00:00,40.5,40.0,43.0,39.8,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-02-25 00:00:00,34.9,33.0,35.9,33.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-28 00:00:00,35.0,34.9,35.9,34.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-09 00:00:00,34.6,34.65,34.85,33.7,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-04-05 00:00:00,35.35,35.1,35.85,34.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-25 00:00:00,33.0,33.6,33.75,32.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-26 00:00:00,37.4,38.45,38.95,36.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-12 00:00:00,36.45,37.25,37.4,35.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-23 00:00:00,30.45,31.6,31.6,30.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-26 00:00:00,28.6,29.7,29.95,27.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-25 00:00:00,37.5,37.45,38.55,36.4,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-04 00:00:00,33.25,34.0,35.5,32.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-20 00:00:00,25.5,28.0,28.25,25.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-24 00:00:00,29.85,30.25,31.4,29.7,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-06-23 00:00:00,27.25,27.5,27.75,26.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-31 00:00:00,30.85,30.3,32.65,29.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-06 00:00:00,28.15,28.6,28.65,28.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-07 00:00:00,30.1,28.65,31.0,28.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-15 00:00:00,29.3,29.35,29.75,29.0,False,False,False,False,False,False,False,False,False,False,True,False,False
2022-07-21 00:00:00,29.9,29.8,30.2,29.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-18 00:00:00,36.05,35.65,37.0,35.6,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-15 00:00:00,18.55,17.5,18.55,16.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,17.9,17.75,18.0,17.35,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-27 00:00:00,28.2,30.8,30.95,28.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-09 00:00:00,28.0,27.4,29.4,27.4,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-07-05 00:00:00,32.0,31.55,32.7,31.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-06 00:00:00,31.6,32.4,32.8,31.55,False,True,False,False,False,False,False,False,False,False,False,False,False
2021-07-13 00:00:00,34.75,36.5,36.6,34.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00,29.2,29.0,30.0,25.25,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-11-02 00:00:00,28.2,28.6,29.05,28.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-17 00:00:00,29.45,29.45,30.8,29.25,True,False,False,False,False,False,False,False,False,False,False,True,False
2021-12-14 00:00:00,30.1,30.25,31.2,29.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-20 00:00:00,28.5,29.85,29.85,28.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-05 00:00:00,35.55,36.7,36.7,35.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-07 00:00:00,32.7,33.0,33.5,32.0,False,False,False,False,False,False,False,False,False,False,False,False,False
