time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-18 00:00:00,241.9065,247.86300000000003,252.087,239.9595,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,238.722,245.454,246.3945,234.96,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,229.878,235.818,235.818,228.7725,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,228.624,228.03,232.65,226.908,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-02-24 00:00:00,230.9505,221.1,232.65,221.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-09 00:00:00,344.25600000000003,356.07,359.7,342.54,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-10 00:00:00,346.1865,354.83250000000004,354.83250000000004,344.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,316.701,319.77000000000004,320.1,309.2265,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-16 00:00:00,224.7465,228.888,230.2245,222.7665,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,241.1805,248.16000000000005,248.16000000000005,238.986,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,241.37850000000003,243.54,243.54,233.0955,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-07 00:00:00,346.6485,364.65,364.65,343.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,365.8875000000001,363.0,371.25,361.02,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,352.935,358.38,364.584,351.0375,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,336.831,344.454,349.8,332.01300000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,327.624,323.43300000000005,328.3995,321.09000000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,333.927,333.3,337.98600000000005,330.0165,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,340.659,336.93,341.748,333.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,229.7295,231.759,237.3855,227.865,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,245.058,246.84,254.067,242.9295,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,226.875,231.0,233.31,225.78600000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,234.135,233.145,236.1975,230.0595,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,231.7425,234.3,235.95,231.198,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,238.92,244.167,246.147,234.5145,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-01 00:00:00,336.4515,330.0,341.86350000000004,330.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,362.1255,336.6,371.8935,336.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-11 00:00:00,355.22850000000005,344.52000000000004,359.04,334.91700000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,356.9115,362.67,363.97350000000006,354.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,348.19950000000006,347.82,349.14000000000004,341.8965,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-18 00:00:00,330.69300000000004,337.92,340.758,321.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,233.706,234.94350000000003,237.08850000000004,232.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,292.1325,243.54,292.3965,242.5665,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-04 00:00:00,342.68850000000003,346.5,349.7835,341.2035,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-08 00:00:00,352.8855,352.77000000000004,354.42,350.46000000000004,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-15 00:00:00,339.57,334.983,345.18,334.983,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-07 00:00:00,232.782,234.861,237.6,231.66000000000005,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-04 00:00:00,244.34850000000003,239.2995,246.51,239.2995,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,331.03950000000003,336.6,344.85,328.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,337.34250000000003,326.733,344.85,326.733,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,326.6175,336.6,347.12700000000007,321.783,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,331.749,335.61,339.90000000000003,330.2145,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,390.6705,382.8,395.01,377.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-06 00:00:00,360.558,368.9235000000001,371.25,358.38,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,354.2055,358.9905,359.04,350.85600000000005,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,341.979,349.8,355.90500000000003,339.90000000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,230.90100000000004,239.25,239.25,229.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,227.799,224.73,229.317,222.354,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,243.672,240.9,244.53,238.59,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,297.80850000000004,274.527,309.54,272.8275,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,326.172,311.85,339.57,310.56300000000005,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-17 00:00:00,332.079,0.0,341.253,326.7165,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,346.21950000000004,354.288,354.288,341.22,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-31 00:00:00,349.998,352.935,360.36,346.533,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,329.70300000000003,322.74,333.267,317.295,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,244.299,230.9835,247.104,226.38,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,230.67,226.875,233.277,214.665,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-22 00:00:00,273.1245,280.533,283.47,267.927,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,295.02000000000004,297.99,309.21000000000004,287.4465,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,330.924,332.937,335.5935,326.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,367.4055,365.64,379.467,363.1155,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-06 00:00:00,231.033,233.64,240.1245,228.69,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,228.0135,227.865,234.1845,226.7265,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-03-18 00:00:00,275.847,297.0,297.0,273.6195,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,331.1715,327.03000000000003,335.94,326.766,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,377.8665,369.5835,382.3545,365.97,False,False,False,False,False,False,False,False,False,False,False,False,False
