time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-02-22 00:00:00,5525.9,5570.0,5598.45,5495.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,5633.45,5547.45,5650.0,5510.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,5603.25,5581.15,5648.9,5581.15,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-19 00:00:00,5462.55,5542.5,5616.9,5405.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,5638.4,5594.9,5665.0,5479.75,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-25 00:00:00,5508.75,5486.0,5545.0,5477.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,5624.25,5599.8,5711.7,5551.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,5623.95,5635.0,5645.0,5600.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-17 00:00:00,5656.2,5745.0,5769.95,5641.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,5653.9,5667.0,5685.0,5635.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-16 00:00:00,6020.45,5850.05,6180.0,5850.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-29 00:00:00,5933.95,5945.0,6087.1,5880.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-09 00:00:00,5919.5,5831.6,5972.0,5831.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-10 00:00:00,5708.0,5750.0,5786.05,5692.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-06 00:00:00,5300.75,5301.05,5317.0,5278.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-10 00:00:00,5296.35,5325.0,5339.85,5280.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-25 00:00:00,5151.15,4950.0,5167.2,4950.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-19 00:00:00,5067.4,5120.0,5161.3,5005.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-26 00:00:00,4827.9,4831.0,4855.35,4748.0,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-07-01 00:00:00,5037.15,5000.0,5049.9,4977.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-29 00:00:00,5201.3,5222.0,5229.0,5177.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-08 00:00:00,5192.85,5140.0,5200.0,5133.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-12 00:00:00,5192.35,5270.0,5294.0,5180.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-29 00:00:00,5400.25,5333.0,5430.0,5322.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-26 00:00:00,5184.85,5251.1,5273.25,5163.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-04 00:00:00,5196.2,5207.0,5215.25,5183.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-25 00:00:00,5172.8,5157.55,5186.95,5147.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-14 00:00:00,5172.8,5176.4,5193.9,5141.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-16 00:00:00,5098.8,5151.85,5151.9,5080.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-22 00:00:00,5074.85,5118.0,5119.0,5070.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-09 00:00:00,5111.95,5180.0,5194.0,5050.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-14 00:00:00,5076.15,5100.0,5116.85,5071.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,5861.05,5840.0,5871.6,5820.15,False,False,False,False,False,False,False,False,False,False,False,False,False
