time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-04 00:00:00,90.05,,93.95,87.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,87.65,,90.7,85.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-03 00:00:00,90.35,95.9,96.0,88.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,96.15,87.95,96.15,84.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,155.75,155.75,155.75,155.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,130.6,129.5,137.0,124.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-15 00:00:00,86.75,,88.85,85.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,84.4,89.0,89.0,83.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,179.35,179.35,179.35,179.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,170.5,184.0,184.0,170.5,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,120.45,124.0,124.0,119.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,83.65,,86.55,83.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,84.2,,87.95,84.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,128.2,128.2,128.2,116.1,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-03-03 00:00:00,198.65,198.65,198.65,198.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-30 00:00:00,124.45,130.0,134.9,124.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,124.4,119.15,125.1,119.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,120.75,115.05,120.75,115.05,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-01-20 00:00:00,88.2,,89.5,87.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,126.2,133.45,133.45,120.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-26 00:00:00,171.65,171.65,171.65,157.0,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-03-16 00:00:00,162.0,162.0,168.1,162.0,True,False,False,False,False,False,False,True,False,False,False,False,False
2021-02-01 00:00:00,87.1,,87.45,82.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,87.85,89.0,92.95,87.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-13 00:00:00,119.15,116.1,124.3,114.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,131.95,132.0,133.05,124.0,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-02-17 00:00:00,122.1,122.1,122.1,122.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,134.6,127.25,134.6,125.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,124.0,126.15,129.65,121.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,117.8,120.55,124.8,116.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-28 00:00:00,83.9,,85.5,83.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,91.45,89.6,91.45,87.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,87.95,90.05,93.55,87.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,179.45,197.15,197.15,178.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,115.0,120.0,121.9,114.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-07 00:00:00,91.45,,92.8,89.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-22 00:00:00,141.3,140.0,141.3,137.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-25 00:00:00,130.5,132.1,137.0,130.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-09 00:00:00,125.75,130.9,133.0,124.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,85.0,,89.8,84.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,105.75,98.0,105.75,96.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,128.5,123.95,128.5,123.95,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,90.1,,91.5,89.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,88.8,,91.0,85.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,87.4,,89.9,84.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,87.45,88.95,88.95,85.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-04 00:00:00,188.75,204.95,208.55,188.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,146.25,146.25,146.25,146.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,87.25,,89.8,86.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,116.3,113.0,116.3,109.2,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-17 00:00:00,153.9,153.9,153.9,153.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-01 00:00:00,127.1,117.55,127.1,117.55,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,87.45,,91.9,87.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,88.0,92.0,92.0,85.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,148.35,146.8,148.35,146.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,163.5,163.5,163.5,163.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,170.4,170.4,187.3,170.4,True,False,False,False,False,False,False,True,False,False,False,False,False
2021-03-19 00:00:00,138.95,138.95,138.95,138.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,145.85,132.55,145.85,132.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,137.35,142.9,146.8,137.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,121.05,120.35,128.0,119.2,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-07 00:00:00,122.4,125.85,128.5,118.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,119.5,128.7,128.7,119.5,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,120.2,117.8,121.0,116.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,126.75,126.75,126.75,125.3,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-01-06 00:00:00,90.0,,92.1,89.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,84.85,,89.0,83.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,180.2,180.2,180.2,176.45,True,False,False,False,True,False,False,False,True,False,False,False,False
2021-03-02 00:00:00,189.2,187.0,189.2,184.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-23 00:00:00,144.55,147.8,153.1,140.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-16 00:00:00,125.95,129.7,129.7,124.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,133.3,129.5,136.95,129.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,91.85,,93.5,90.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-05 00:00:00,91.05,,93.0,86.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,88.3,,91.0,85.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,86.75,,88.7,85.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,178.9,161.9,178.9,161.9,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,187.8,182.0,187.8,181.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,118.9,122.65,122.65,117.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,84.9,85.1,89.5,82.75,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-17 00:00:00,136.4,127.05,138.8,127.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,136.3,137.0,139.65,133.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-10 00:00:00,154.65,167.4,167.4,151.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,135.85,138.7,138.7,130.1,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-07 00:00:00,159.45,158.85,159.45,155.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-01 00:00:00,138.8,137.4,140.4,131.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-13 00:00:00,148.1,143.05,153.5,143.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-09 00:00:00,264.25,264.25,264.25,264.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-19 00:00:00,367.55,399.9,399.9,367.55,False,False,False,True,False,False,False,False,False,False,False,False,False
2021-11-17 00:00:00,335.25,332.4,335.25,321.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-11-22 00:00:00,340.95,365.65,368.4,334.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-10 00:00:00,304.85,310.0,313.7,301.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-19 00:00:00,304.9,295.0,305.05,285.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-31 00:00:00,319.45,313.0,329.3,312.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-29 00:00:00,278.55,294.55,294.55,273.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-22 00:00:00,270.2,269.95,275.45,266.05,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-27 00:00:00,236.1,239.0,242.0,235.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-14 00:00:00,232.5,241.85,241.85,230.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-23 00:00:00,249.75,244.75,263.0,244.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-12-26 00:00:00,303.7,290.15,312.5,282.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-12 00:00:00,292.35,300.9,302.25,290.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,132.5,140.0,140.0,132.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,140.25,136.0,140.25,136.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-07-05 00:00:00,173.05,173.05,173.05,173.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-30 00:00:00,306.2,302.0,306.2,298.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-12 00:00:00,306.65,314.8,314.8,301.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-26 00:00:00,382.6,394.0,407.65,377.55,False,False,False,False,False,False,False,False,False,False,False,False,False
