time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2023-03-20 00:00:00,623.35,631.85,636.6,612.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-18 00:00:00,656.95,659.1,669.6,651.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-09 00:00:00,716.95,732.5,734.95,694.6,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-06-30 00:00:00,923.4,919.8,940.0,911.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-17 00:00:00,625.25,630.0,641.0,621.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-25 00:00:00,647.05,647.45,666.25,643.0,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-05-19 00:00:00,717.55,730.05,748.7,712.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-13 00:00:00,851.35,832.9,862.85,828.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-03 00:00:00,656.0,657.95,662.0,647.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-05 00:00:00,730.25,739.85,753.9,718.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-15 00:00:00,739.05,785.0,793.75,732.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-17 00:00:00,745.2,751.0,762.4,740.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-18 00:00:00,741.3,748.0,762.45,732.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-19 00:00:00,824.45,850.8,850.8,820.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-22 00:00:00,840.1,845.25,857.5,837.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-12 00:00:00,920.05,928.9,934.15,912.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-27 00:00:00,660.8,670.0,677.65,633.15,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-04-11 00:00:00,659.45,649.65,661.7,642.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-20 00:00:00,655.7,660.85,664.9,653.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-26 00:00:00,650.95,647.0,659.0,647.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-04-27 00:00:00,655.35,647.55,659.9,647.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-14 00:00:00,864.0,851.35,894.95,851.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-06-20 00:00:00,815.25,820.05,826.0,807.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-25 00:00:00,826.3,820.05,924.25,820.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-06-23 00:00:00,845.0,843.3,874.0,839.25,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-07-05 00:00:00,933.9,940.9,954.15,922.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-06 00:00:00,947.2,938.4,976.65,930.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-15 00:00:00,610.55,608.9,635.0,591.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-06 00:00:00,664.65,666.0,674.65,652.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-19 00:00:00,659.2,657.35,662.45,646.45,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-05-31 00:00:00,842.4,829.7,858.9,825.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-06 00:00:00,819.8,845.7,846.6,813.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-10 00:00:00,940.9,936.8,968.8,926.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-14 00:00:00,908.25,919.95,924.8,901.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-24 00:00:00,668.8,657.0,685.0,651.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-03 00:00:00,737.85,712.0,748.0,712.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-10 00:00:00,793.8,726.75,826.45,715.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-05 00:00:00,825.95,856.7,863.35,820.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-22 00:00:00,641.75,640.0,657.85,630.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-31 00:00:00,658.45,644.35,664.85,632.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-10 00:00:00,648.05,663.7,664.95,644.0,False,True,False,False,False,False,False,False,False,False,False,False,False
2023-06-07 00:00:00,814.55,820.0,832.25,806.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-08 00:00:00,802.65,814.5,822.2,798.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-09 00:00:00,824.4,809.85,849.95,809.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-14 00:00:00,605.2,,620.0,560.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-21 00:00:00,652.65,655.05,661.0,644.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-11 00:00:00,777.75,793.6,810.9,772.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-24 00:00:00,825.35,776.05,840.0,757.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-29 00:00:00,831.8,830.05,850.95,813.6,True,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-26 00:00:00,853.8,849.0,867.4,844.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-27 00:00:00,937.85,856.6,959.5,856.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-12 00:00:00,825.65,833.85,855.0,823.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-16 00:00:00,839.35,852.0,864.95,836.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-04 00:00:00,932.9,964.8,983.0,928.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-11 00:00:00,919.3,945.8,955.3,915.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-23 00:00:00,654.95,634.8,659.85,632.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-04 00:00:00,739.85,740.0,758.0,732.9,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-06-28 00:00:00,910.9,936.05,965.55,902.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-24 00:00:00,645.7,646.5,659.1,644.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-05-12 00:00:00,784.0,781.8,844.5,771.95,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-07-13 00:00:00,912.75,929.85,929.85,903.05,False,False,False,False,False,False,False,False,False,False,False,False,False
