time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-15 00:00:00,967.1,1019.0,1019.0,950.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,970.15,979.0,989.45,966.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,1064.2,1035.9,1069.9,1035.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,1061.25,1070.75,1083.0,1057.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-05 00:00:00,921.55,879.8,926.95,864.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,1020.9,1034.0,1054.75,1012.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,943.8,934.0,960.45,930.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,967.75,954.7,974.9,951.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,968.45,979.8,979.8,964.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,983.25,1007.1,1015.75,979.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,1007.65,1005.0,1034.25,996.3,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-16 00:00:00,1068.9,1071.0,1084.0,1059.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,1014.75,1026.0,1032.0,1012.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-17 00:00:00,1066.9,1074.25,1088.4,1059.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,1037.0,1022.0,1039.0,1018.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-24 00:00:00,1160.0,1123.95,1169.0,1120.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-30 00:00:00,1021.8,1038.95,1043.95,1017.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-25 00:00:00,1248.25,1170.45,1260.0,1170.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,1147.05,1104.5,1157.0,1102.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-20 00:00:00,1066.75,1082.1,1088.95,1053.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-31 00:00:00,1375.8,1389.95,1417.25,1366.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-08 00:00:00,1351.65,1366.0,1373.0,1345.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-18 00:00:00,1120.15,1099.0,1130.0,1083.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-20 00:00:00,1409.9,1424.0,1458.05,1380.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,1367.95,1382.0,1392.45,1351.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-11 00:00:00,1395.05,1375.9,1414.55,1360.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-14 00:00:00,1409.95,1412.3,1441.75,1369.95,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-06 00:00:00,1278.45,1298.65,1316.7,1271.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-07 00:00:00,1357.15,1360.3,1389.85,1353.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-14 00:00:00,1365.65,1319.85,1372.0,1311.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-02 00:00:00,1332.4,1329.0,1359.95,1323.4,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-24 00:00:00,1360.9,1429.9,1443.95,1345.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-13 00:00:00,1311.5,1315.9,1325.95,1300.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-23 00:00:00,1242.5,1252.8,1254.75,1235.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-27 00:00:00,1220.5,1230.25,1236.7,1213.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-12 00:00:00,1312.6,1287.0,1319.3,1285.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-04 00:00:00,1400.2,1416.6,1433.55,1394.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,968.6,974.5,978.7,966.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,1013.35,980.0,1019.0,970.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,986.95,996.5,1005.0,980.25,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-01-22 00:00:00,948.0,970.0,975.0,943.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-16 00:00:00,964.5,969.0,982.0,954.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,925.3,933.9,942.5,922.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,952.8,955.7,956.95,942.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-03 00:00:00,1112.6,1114.95,1123.85,1105.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,960.45,962.65,965.0,952.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-05 00:00:00,1054.05,1095.0,1108.3,1047.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,1008.0,1015.0,1021.0,995.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,1010.35,1016.0,1020.0,1006.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,951.35,946.1,957.9,942.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-19 00:00:00,1014.75,1002.0,1021.95,1002.0,False,False,False,False,False,False,False,False,False,False,False,False,False
