time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-13 00:00:00,205.35,212.0,212.0,203.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,204.1,208.7,211.6,203.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,198.8,200.9,202.25,196.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,192.7,202.0,202.0,191.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,250.85,238.9,256.85,231.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,225.25,228.0,230.0,224.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,301.0,290.0,302.7,290.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,275.75,255.7,280.0,245.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,297.65,300.8,309.0,295.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-06 00:00:00,268.15,272.9,272.9,264.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-22 00:00:00,321.7,330.0,332.0,320.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-29 00:00:00,374.15,378.0,386.35,365.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,274.2,270.0,277.55,267.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,293.25,290.0,301.0,284.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,399.2,377.85,402.3,375.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,285.2,289.1,291.35,280.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-07 00:00:00,330.45,333.15,337.5,325.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,314.85,322.0,323.95,310.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,332.9,332.9,334.95,315.65,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-06-18 00:00:00,332.6,316.0,348.0,302.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-30 00:00:00,309.5,311.0,314.8,308.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-20 00:00:00,313.5,313.0,314.85,308.75,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-07-30 00:00:00,366.6,371.6,381.4,364.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-04 00:00:00,385.15,402.15,402.15,378.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-27 00:00:00,329.5,333.3,333.3,324.85,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-01-11 00:00:00,199.2,205.35,206.25,190.85,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-01-29 00:00:00,194.45,194.9,198.85,193.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-01 00:00:00,275.8,271.0,278.5,270.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,268.25,278.45,278.45,264.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-06 00:00:00,290.95,298.9,302.9,288.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,290.1,296.0,296.0,288.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-31 00:00:00,318.8,311.85,327.5,308.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-11 00:00:00,332.1,328.0,335.0,326.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,372.4,352.9,376.9,335.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-09 00:00:00,380.25,389.05,390.65,373.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,198.75,197.0,204.0,196.55,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-02-04 00:00:00,211.2,200.6,212.0,199.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,228.35,231.95,234.5,224.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,262.05,259.25,271.6,258.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-30 00:00:00,270.3,269.75,276.3,266.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,267.75,271.8,275.0,265.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,270.4,270.25,278.4,268.8,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-06-08 00:00:00,342.25,345.0,349.9,335.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-15 00:00:00,334.75,334.8,342.0,330.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,311.25,322.0,324.3,310.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,310.3,310.1,318.6,306.55,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-01-14 00:00:00,205.85,205.25,209.25,200.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-18 00:00:00,196.15,201.1,202.6,190.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,240.15,237.0,244.8,226.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,270.55,277.2,279.65,268.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,294.05,305.4,305.4,292.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,279.2,274.7,282.8,270.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,295.3,297.0,300.25,293.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,316.55,315.8,325.5,302.3,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-29 00:00:00,309.55,311.9,317.0,308.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,320.35,313.1,331.0,312.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-15 00:00:00,316.75,324.55,325.9,315.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-05 00:00:00,383.65,380.15,386.95,370.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-20 00:00:00,342.55,354.45,373.0,326.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,240.5,234.1,243.0,230.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,305.75,335.0,335.0,300.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,294.6,309.05,312.9,290.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,290.95,300.05,301.65,288.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,281.3,293.5,293.5,278.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,291.0,273.0,293.5,272.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-17 00:00:00,286.15,289.9,291.9,283.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,314.55,317.7,322.0,310.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-19 00:00:00,312.45,313.0,319.9,308.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,316.75,315.5,326.1,313.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-06 00:00:00,389.2,378.55,397.0,378.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-26 00:00:00,333.3,345.2,348.35,331.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-15 00:00:00,370.75,341.0,388.0,338.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,208.6,211.9,211.9,207.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-20 00:00:00,198.6,198.0,200.25,197.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,211.75,212.8,216.0,206.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,233.15,224.0,239.0,223.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,234.25,232.0,238.0,231.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,297.65,295.1,303.0,292.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-26 00:00:00,311.75,261.0,311.75,261.0,False,False,True,False,False,True,False,False,False,False,False,False,False
2021-05-20 00:00:00,280.2,284.8,285.0,279.05,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-03-03 00:00:00,288.5,296.9,302.0,280.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-16 00:00:00,327.0,335.1,339.5,325.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,276.0,282.4,288.7,273.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-21 00:00:00,325.05,321.1,338.9,313.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-19 00:00:00,283.0,286.65,289.75,281.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,315.75,312.1,319.0,303.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00,362.8,374.0,381.25,348.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,310.25,319.7,320.5,308.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,345.6,333.1,348.0,333.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-17 00:00:00,341.55,350.9,360.55,340.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-01 00:00:00,310.25,310.7,313.9,305.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-03 00:00:00,339.0,333.0,345.0,333.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-09 00:00:00,315.9,314.9,318.65,311.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,327.1,331.0,332.85,325.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-18 00:00:00,343.2,339.6,349.9,333.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-13 00:00:00,327.9,327.35,330.95,325.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-24 00:00:00,332.85,316.2,340.5,315.55,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-09-17 00:00:00,359.6,371.7,373.6,351.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,207.1,200.0,211.45,199.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,293.05,304.0,310.0,290.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,328.85,318.75,339.0,315.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-26 00:00:00,333.55,319.25,339.8,316.1,False,False,False,False,False,False,False,False,False,False,False,False,False
