time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-15 00:00:00,1746.95,1785.0,1795.55,1741.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,1761.05,1736.0,1779.5,1721.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,1757.15,1764.75,1782.0,1743.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,1761.9,1769.0,1783.8,1738.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-09 00:00:00,1919.8,1900.0,1928.5,1894.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,1773.1,1780.0,1800.4,1761.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,1888.25,1865.0,1912.45,1816.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,1893.15,1901.9,1914.0,1876.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,2097.45,2095.0,2124.0,2044.05,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-22 00:00:00,2147.85,2166.0,2173.95,2142.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,2276.5,2231.2,2293.9,2226.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,2268.85,2287.0,2298.4,2261.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,2264.15,2266.0,2303.05,2257.0,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-08-25 00:00:00,2214.85,2210.5,2231.4,2187.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-09 00:00:00,2348.25,2324.0,2352.05,2306.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,1833.15,1819.05,1842.0,1808.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,1793.1,1809.9,1815.0,1771.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,1790.0,1794.0,1803.95,1774.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,1736.35,1738.0,1761.65,1729.15,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-25 00:00:00,1765.5,1749.75,1779.75,1742.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,1728.75,1761.95,1765.0,1725.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-09 00:00:00,2076.05,2082.0,2095.0,2070.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-05 00:00:00,2249.0,2277.0,2277.0,2237.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-20 00:00:00,2267.2,2223.0,2285.0,2210.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-02 00:00:00,2340.7,2334.95,2362.0,2324.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-22 00:00:00,1742.25,1778.0,1790.55,1730.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,1723.55,1723.4,1743.55,1715.0,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-03-23 00:00:00,1788.05,1761.0,1808.95,1754.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,1798.95,1850.0,1859.45,1791.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,1770.7,1798.0,1807.9,1764.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-05 00:00:00,1812.65,1806.6,1816.8,1794.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-10 00:00:00,1846.85,1820.05,1855.0,1820.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-10 00:00:00,2132.25,2080.0,2142.75,2072.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,2283.45,2280.0,2302.0,2261.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-27 00:00:00,2300.65,2314.4,2326.5,2289.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-23 00:00:00,2227.3,2279.95,2295.0,2221.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-06 00:00:00,2341.4,2336.4,2352.45,2320.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,1733.7,1732.6,1755.0,1729.65,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-02-11 00:00:00,1771.85,1752.25,1793.95,1750.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,1791.8,1770.4,1798.45,1765.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,1781.35,1787.5,1805.0,1774.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,1723.1,1741.0,1746.65,1720.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,1816.2,1815.0,1825.9,1805.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-26 00:00:00,2101.85,2050.6,2108.25,2050.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-04 00:00:00,1784.95,1774.5,1790.0,1765.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-08 00:00:00,1717.15,1757.85,1759.95,1714.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,1794.6,1788.0,1814.95,1785.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-26 00:00:00,1800.35,1776.85,1814.9,1765.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,1888.4,1870.0,1897.0,1859.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,1783.9,1785.75,1798.5,1766.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,1837.15,1790.4,1843.0,1782.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,1833.15,1850.0,1856.45,1823.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-16 00:00:00,2131.05,2136.0,2149.5,2122.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-02 00:00:00,2262.55,2299.9,2299.9,2255.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-26 00:00:00,2227.7,2223.8,2239.8,2207.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,2313.3,2335.0,2336.15,2281.8,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-01 00:00:00,1716.3,1698.0,1731.95,1665.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,1725.85,1751.0,1763.9,1715.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-01 00:00:00,1823.15,1811.0,1833.0,1809.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,2125.55,2131.2,2157.85,2094.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-01 00:00:00,2169.15,2165.0,2182.7,2160.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-02 00:00:00,2178.85,2177.0,2194.0,2166.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-26 00:00:00,2321.3,2309.65,2332.95,2295.6,False,False,False,False,False,False,False,False,False,False,False,False,False
