time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2022-06-02 00:00:00,255.9,255.9,259.0,253.75,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-07 00:00:00,258.85,253.3,260.4,253.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-05 00:00:00,248.6,246.0,251.1,246.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-01 00:00:00,252.5,247.5,254.4,246.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-15 00:00:00,256.6,257.9,258.8,253.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-21 00:00:00,243.65,251.55,253.9,236.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-23 00:00:00,240.8,246.4,249.8,239.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-24 00:00:00,239.45,243.8,244.75,239.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-03 00:00:00,256.2,256.1,261.0,255.15,True,False,False,False,False,False,False,False,False,False,False,True,True
2022-06-06 00:00:00,257.5,256.2,259.6,254.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-14 00:00:00,255.0,245.0,256.0,244.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-28 00:00:00,246.3,238.55,251.0,237.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-07 00:00:00,248.5,252.0,252.95,248.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-01 00:00:00,257.9,270.0,279.0,256.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-04 00:00:00,246.95,250.0,252.0,246.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-06 00:00:00,250.2,249.0,251.95,244.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-08 00:00:00,255.35,256.0,259.0,253.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-17 00:00:00,255.65,253.1,257.5,251.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-08 00:00:00,248.35,248.4,250.7,247.1,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-22 00:00:00,246.45,240.95,253.2,236.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-20 00:00:00,251.25,252.25,254.3,248.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,253.2,253.9,255.0,252.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-27 00:00:00,239.5,240.1,243.4,238.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-09 00:00:00,255.95,255.35,258.0,254.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-13 00:00:00,247.55,253.0,253.0,245.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-29 00:00:00,253.5,246.05,255.0,243.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-16 00:00:00,256.85,256.1,258.75,253.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-30 00:00:00,252.9,252.0,256.0,248.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-26 00:00:00,327.05,283.3,337.0,278.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-18 00:00:00,248.95,248.0,250.95,248.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-10-06 00:00:00,315.65,318.45,321.7,313.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-25 00:00:00,285.25,257.0,296.8,256.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-05 00:00:00,358.75,356.7,367.8,353.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-19 00:00:00,246.2,248.05,251.45,245.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-17 00:00:00,362.6,359.7,369.0,355.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-09 00:00:00,325.25,335.85,335.85,323.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-14 00:00:00,331.65,326.8,334.8,325.45,False,False,False,False,False,False,False,False,False,True,False,False,False
2022-11-17 00:00:00,325.0,330.65,330.65,321.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-10 00:00:00,304.25,306.75,307.0,302.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-26 00:00:00,265.55,268.7,268.7,262.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-11 00:00:00,339.85,334.35,341.0,332.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-09 00:00:00,396.6,414.95,414.95,360.65,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-06-22 00:00:00,406.25,409.0,418.0,403.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-28 00:00:00,411.0,408.0,417.15,405.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-30 00:00:00,429.85,412.0,436.9,408.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-07 00:00:00,443.95,454.65,457.0,441.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-11 00:00:00,379.3,351.25,398.9,351.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-12 00:00:00,368.35,380.7,394.0,364.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-14 00:00:00,323.65,323.5,326.7,318.95,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-23 00:00:00,305.4,313.0,313.45,302.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-18 00:00:00,314.4,310.0,316.5,310.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-28 00:00:00,319.55,321.05,323.65,318.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-31 00:00:00,319.45,319.6,322.8,317.05,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-02 00:00:00,336.85,342.5,350.0,334.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-03 00:00:00,338.45,334.95,341.55,331.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-02 00:00:00,308.3,308.95,310.95,306.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-06 00:00:00,305.4,307.95,311.2,302.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-18 00:00:00,297.6,303.85,303.85,296.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-30 00:00:00,278.75,281.3,286.3,266.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-09 00:00:00,267.35,270.0,270.0,264.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-03-08 00:00:00,255.6,256.15,261.3,253.85,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-03-10 00:00:00,254.5,256.65,257.7,252.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-17 00:00:00,261.05,242.25,279.05,238.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-28 00:00:00,270.7,272.65,278.05,268.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-25 00:00:00,408.65,412.9,413.8,395.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-06-01 00:00:00,434.5,432.65,440.0,413.25,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-06-07 00:00:00,412.15,417.95,419.0,406.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-07 00:00:00,457.55,462.0,465.0,451.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-23 00:00:00,523.0,515.85,528.95,512.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-12 00:00:00,309.4,306.05,311.45,306.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-13 00:00:00,311.15,308.9,313.7,305.0,False,False,False,False,False,True,False,False,False,False,False,False,False
2022-11-01 00:00:00,340.15,329.7,357.7,324.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-07 00:00:00,333.15,342.8,345.65,331.5,False,True,False,False,False,False,False,False,False,False,False,False,False
2022-11-25 00:00:00,311.0,308.2,316.8,306.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-20 00:00:00,311.75,315.5,315.5,311.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-30 00:00:00,316.35,321.3,324.55,314.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-04 00:00:00,305.7,311.8,312.05,303.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-15 00:00:00,259.85,263.95,263.95,257.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-22 00:00:00,256.65,264.45,264.5,254.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-28 00:00:00,253.4,253.6,256.15,252.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-27 00:00:00,210.4,218.0,220.75,206.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-01 00:00:00,445.2,459.0,465.0,442.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-04 00:00:00,451.3,452.0,456.6,448.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-11 00:00:00,447.0,443.6,452.6,439.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-18 00:00:00,528.45,515.75,534.8,495.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-01 00:00:00,308.3,307.15,312.05,306.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-20 00:00:00,271.45,283.0,283.0,270.0,False,False,False,False,False,False,False,False,False,False,False,False,False
