time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-13 00:00:00,1069.65,1074.0,1078.75,1050.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-12 00:00:00,991.2,990.0,1009.0,986.25,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-05 00:00:00,1003.85,1002.5,1007.95,991.3,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-06 00:00:00,991.35,1006.0,1008.0,988.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,959.7,965.2,980.9,957.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,1001.85,1045.0,1050.25,983.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,991.0,977.9,997.8,977.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-01 00:00:00,1030.5,1024.7,1032.0,1013.35,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-08 00:00:00,1029.0,1008.0,1049.85,1005.0,False,False,False,False,False,True,False,False,False,False,False,False,False
2021-09-03 00:00:00,1441.95,1444.0,1449.7,1425.1,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-27 00:00:00,969.25,962.7,987.6,944.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,1560.55,1522.0,1564.45,1506.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-20 00:00:00,973.1,984.8,984.8,965.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-25 00:00:00,1559.35,1531.0,1564.8,1530.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-16 00:00:00,1103.15,1112.4,1118.3,1083.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-03 00:00:00,1784.8,1795.05,1818.0,1783.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-05 00:00:00,1248.2,1217.05,1254.0,1217.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-27 00:00:00,1445.6,1484.5,1484.5,1430.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-31 00:00:00,1447.65,1424.8,1454.0,1406.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-28 00:00:00,1410.65,1446.0,1482.9,1406.25,False,False,False,False,False,False,False,False,False,False,False,False,False
