time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-03-15 00:00:00,2.0,0.0,2.0,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,2.02,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-06 00:00:00,2.02,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-16 00:00:00,1.92,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-05-17 00:00:00,2.08,2.08,2.08,2.08,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-21 00:00:00,2.08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-04 00:00:00,1.895,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-17 00:00:00,2.6,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-18 00:00:00,2.6,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-20 00:00:00,2.6,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-10-29 00:00:00,1.905,1.99,2.0,1.9,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-11-11 00:00:00,1.98,1.98,2.045,1.925,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-20 00:00:00,6.135000000000001,6.135000000000001,6.135000000000001,5.845000000000001,True,False,False,False,True,False,False,False,True,False,False,False,False
2022-01-13 00:00:00,10.215000000000002,10.215000000000002,10.215000000000002,10.215000000000002,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-18 00:00:00,8.76,8.76,8.76,8.76,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-28 00:00:00,11.175,11.91,11.915,10.785,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-11 00:00:00,9.06,8.3,9.185,8.205,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-10 00:00:00,8.770000000000001,8.48,8.9,8.370000000000001,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-20 00:00:00,7.615000000000001,7.845000000000001,7.845000000000001,7.535,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-14 00:00:00,7.440000000000001,7.895,7.975,7.385,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-13 00:00:00,6.32,6.205,6.505,6.205,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-29 00:00:00,5.8500000000000005,6.195,6.195,5.8100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-05 00:00:00,6.2,6.255,6.390000000000001,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-17 00:00:00,5.965,6.220000000000001,6.2700000000000005,5.8100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-09 00:00:00,13.05,13.05,13.05,13.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-16 00:00:00,15.135,15.135,15.135,13.855000000000002,True,False,False,False,True,False,False,False,True,False,False,False,False
2022-12-12 00:00:00,15.92,15.980000000000002,16.445,15.845,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-04-24 00:00:00,27.3,26.0,27.3,26.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2023-06-02 00:00:00,59.2,59.2,59.2,57.0,True,False,False,False,True,False,False,False,True,False,False,False,False
2023-07-03 00:00:00,81.6,81.6,81.6,79.3,True,False,False,False,True,False,False,False,True,False,False,False,False
2023-07-14 00:00:00,84.175,83.0,84.925,80.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-23 00:00:00,90.6,91.0,91.0,88.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-10 00:00:00,2.04,0.0,2.04,1.945,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,2.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-04-08 00:00:00,1.92,1.92,1.92,1.92,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,2.1,0.0,0.0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-23 00:00:00,1.6800000000000002,1.55,1.7100000000000002,1.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,1.625,1.65,1.72,1.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,2.02,2.015,2.02,1.925,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-06 00:00:00,2.6050000000000004,2.5700000000000003,2.6100000000000003,2.5700000000000003,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,2.68,2.68,2.68,2.68,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-29 00:00:00,2.4250000000000003,2.5,2.62,2.395,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-24 00:00:00,2.665,2.635,2.665,2.545,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-11-29 00:00:00,3.03,3.02,3.055,2.765,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-01-03 00:00:00,7.940000000000001,7.940000000000001,7.940000000000001,7.6,True,False,False,False,True,False,False,False,True,False,False,False,False
2022-02-09 00:00:00,11.64,11.7,11.98,10.845,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-02-22 00:00:00,10.82,10.53,10.9,10.305,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-28 00:00:00,8.105,8.205,8.615,7.734999999999999,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-22 00:00:00,6.140000000000001,6.260000000000001,6.71,6.08,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-07-27 00:00:00,6.04,6.03,6.1000000000000005,5.8500000000000005,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-08-25 00:00:00,7.685,7.490000000000001,7.685,7.28,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-10-18 00:00:00,17.385,16.7,18.0,16.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-03 00:00:00,16.095,15.7,16.395,15.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-09 00:00:00,16.915000000000003,18.3,18.3,16.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-18 00:00:00,15.085,16.255000000000003,16.255000000000003,14.92,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-30 00:00:00,16.44,16.44,16.44,16.415000000000003,True,False,False,False,True,False,False,False,True,False,False,False,False
2022-12-05 00:00:00,16.285,16.575,16.575,16.03,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-13 00:00:00,16.385,16.39,16.5,16.0,True,False,False,False,False,False,False,False,True,False,False,True,False
2022-12-22 00:00:00,14.41,14.41,15.145,14.41,True,False,False,False,False,False,False,True,False,False,False,False,False
2023-01-30 00:00:00,23.265,23.265,23.265,23.16,True,False,False,False,True,False,False,False,True,False,False,False,False
2023-02-08 00:00:00,21.925,22.375,22.375,21.925,False,False,False,True,False,False,False,False,False,False,False,False,False
2023-02-16 00:00:00,20.125,21.4,21.475,19.975,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-15 00:00:00,20.5,20.65,20.9,20.025,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-20 00:00:00,19.475,19.75,19.95,19.275,False,False,False,False,False,False,False,False,False,False,False,False,False
