time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-20 00:00:00,137.2,131.6,140.85,131.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,131.4,138.9,138.9,129.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,127.7,126.55,130.75,125.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-17 00:00:00,160.75,162.0,166.0,160.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-31 00:00:00,162.2,152.5,172.4,152.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,145.6,149.2,149.2,144.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,164.7,162.9,166.9,162.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,136.45,136.75,137.95,135.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-12 00:00:00,146.85,147.35,149.95,144.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-20 00:00:00,136.35,140.0,140.0,133.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-21 00:00:00,135.6,139.5,139.5,133.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-29 00:00:00,129.8,132.0,132.2,128.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-01 00:00:00,130.7,127.5,133.05,127.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-26 00:00:00,148.0,154.0,154.0,146.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-29 00:00:00,142.15,146.0,146.8,139.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-02 00:00:00,153.55,146.6,154.7,146.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-13 00:00:00,161.55,162.3,164.55,156.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-31 00:00:00,156.3,157.45,160.5,154.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-04 00:00:00,165.85,161.5,179.0,161.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-24 00:00:00,189.1,201.8,202.5,180.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-09 00:00:00,198.4,184.35,207.7,156.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-14 00:00:00,172.85,182.0,189.95,168.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-18 00:00:00,179.1,181.0,185.0,178.1,False,False,False,False,False,False,False,False,False,False,False,False,False
