time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-07 00:00:00,1526.0,1540.2,1554.5,1519.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,1538.25,1550.0,1554.95,1518.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-20 00:00:00,1435.05,1456.75,1458.85,1421.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,1492.8,1538.25,1549.25,1488.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,1501.15,1420.0,1545.0,1401.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,1422.5,1446.55,1451.2,1415.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,1534.4,1535.0,1559.9,1524.0,True,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-18 00:00:00,1444.7,1475.0,1498.0,1427.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,1399.25,1397.95,1414.8,1378.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-13 00:00:00,1404.8,1443.0,1457.4,1387.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-15 00:00:00,1469.35,1509.0,1509.0,1451.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,1449.9,1450.0,1494.0,1431.05,True,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-04 00:00:00,1547.15,1570.15,1579.0,1542.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,1404.85,1427.45,1439.05,1400.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,1391.1,1411.85,1432.05,1385.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,1550.0,1536.0,1594.0,1536.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-12 00:00:00,1440.1,1481.0,1499.25,1431.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-28 00:00:00,1368.0,1398.0,1398.0,1355.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-05 00:00:00,1530.3,1541.95,1562.3,1523.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,1331.8,1295.0,1370.0,1295.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,1234.85,1247.25,1262.75,1230.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-04 00:00:00,1401.65,1425.0,1439.0,1395.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,1380.45,1412.85,1427.85,1377.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,1354.25,1373.0,1412.05,1350.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,1272.6,1292.6,1310.0,1234.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,1256.4,1290.0,1299.85,1240.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-27 00:00:00,1583.5,1592.0,1595.0,1550.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-04 00:00:00,1559.6,1542.0,1568.2,1531.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-18 00:00:00,1501.55,1525.0,1555.0,1494.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-28 00:00:00,1493.1,1528.0,1529.0,1480.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-01 00:00:00,1554.45,1575.0,1575.0,1538.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-27 00:00:00,1422.4,1480.0,1480.0,1415.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-26 00:00:00,1430.85,1437.0,1468.65,1415.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-28 00:00:00,1367.2,1430.0,1432.25,1312.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-04 00:00:00,1269.65,1241.1,1285.0,1241.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-18 00:00:00,1243.0,1270.25,1293.25,1231.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-19 00:00:00,1272.2,1259.0,1288.75,1220.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-23 00:00:00,1386.6,1400.5,1428.55,1362.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-30 00:00:00,1547.35,1501.2,1616.0,1487.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,1537.5,1600.25,1620.0,1530.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-25 00:00:00,1629.75,1720.8,1745.0,1591.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,1505.1,1510.0,1529.5,1488.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-29 00:00:00,1367.6,1392.15,1402.0,1354.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-03 00:00:00,1351.25,1355.0,1378.2,1345.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-02-18 00:00:00,1292.25,1329.0,1332.7,1285.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,1234.05,1264.0,1270.7,1230.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,1294.65,1270.0,1325.0,1269.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-22 00:00:00,1393.2,1350.1,1418.65,1350.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-12 00:00:00,1242.6,1255.0,1270.7,1237.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-23 00:00:00,1400.0,1413.25,1424.0,1390.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-28 00:00:00,1485.9,1462.0,1499.0,1441.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,1383.0,1373.25,1399.4,1369.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-12 00:00:00,1762.65,1748.45,1825.95,1686.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-20 00:00:00,1729.8,1737.0,1760.0,1715.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00,1432.85,1411.3,1462.45,1409.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-01 00:00:00,1529.15,1520.0,1563.5,1503.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-06 00:00:00,1414.35,1380.0,1438.0,1332.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-06 00:00:00,1503.3,1540.35,1540.4,1497.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-15 00:00:00,1435.7,1445.0,1474.9,1425.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-15 00:00:00,1450.6,1451.2,1480.0,1430.1,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,1555.25,1545.0,1588.0,1530.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,1411.3,1395.25,1448.0,1388.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-23 00:00:00,1300.9,1349.95,1352.0,1281.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00,1300.25,1318.0,1329.4,1295.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,1370.9,1389.0,1405.0,1360.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-01 00:00:00,1375.55,1386.0,1400.0,1373.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-05 00:00:00,1593.15,1460.0,1616.7,1451.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,1273.45,1296.15,1296.15,1267.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-25 00:00:00,1209.95,1240.0,1288.0,1200.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-16 00:00:00,1428.65,1457.0,1457.0,1410.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-19 00:00:00,1380.4,1418.0,1418.0,1351.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-09 00:00:00,1460.05,1339.9,1479.0,1325.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-13 00:00:00,1456.3,1410.0,1483.0,1375.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,1392.9,1394.25,1410.0,1348.9,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-09-29 00:00:00,1392.35,1370.7,1400.0,1370.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-30 00:00:00,1395.95,1400.0,1405.0,1383.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-07 00:00:00,1329.05,1309.0,1344.3,1302.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,1467.05,1338.35,1524.95,1335.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,1586.65,1574.45,1609.85,1555.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,1783.3,1790.0,1848.0,1765.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-05-21 00:00:00,1714.25,1720.0,1749.0,1705.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,1498.6,1575.0,1590.5,1488.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,1460.55,1517.8,1524.0,1449.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,1400.25,1423.25,1434.65,1395.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-20 00:00:00,1337.15,1350.0,1373.8,1328.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-31 00:00:00,1283.45,1305.0,1305.0,1280.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-28 00:00:00,1382.5,1407.0,1410.0,1377.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-20 00:00:00,1489.4,1541.0,1548.0,1470.05,False,False,False,False,False,False,False,False,False,False,False,False,False
