time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-02-16 00:00:00,121.55,124.9,125.25,121.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,149.1,153.15,153.8,146.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,121.7,121.0,123.6,119.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-16 00:00:00,121.45,124.15,125.25,120.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-25 00:00:00,121.0,122.15,126.85,119.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-13 00:00:00,126.0,127.7,128.6,124.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-15 00:00:00,123.0,129.0,129.0,121.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,121.55,122.0,125.1,121.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-04-22 00:00:00,130.95,122.0,132.2,120.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-27 00:00:00,132.95,127.6,134.85,127.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-10 00:00:00,152.55,146.75,154.4,146.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,264.4,259.0,266.7,235.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-06 00:00:00,273.35,276.45,279.2,269.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,263.9,247.55,264.9,247.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-24 00:00:00,152.65,156.5,157.95,151.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-01 00:00:00,144.2,149.7,149.7,143.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-08 00:00:00,174.6,159.5,178.8,157.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,206.45,191.25,209.8,191.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-30 00:00:00,263.35,267.7,270.0,260.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-02 00:00:00,236.35,230.0,241.0,230.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-24 00:00:00,273.65,262.95,284.05,261.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-04 00:00:00,248.35,245.0,250.0,244.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-09 00:00:00,252.7,254.5,258.8,251.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-01 00:00:00,236.6,229.8,238.5,227.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-14 00:00:00,255.7,260.65,260.7,252.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-29 00:00:00,248.7,244.9,251.7,244.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-07 00:00:00,262.25,261.0,266.25,258.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-08 00:00:00,211.65,223.0,223.95,206.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-05 00:00:00,153.65,157.5,157.5,151.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-12 00:00:00,146.2,125.0,152.5,123.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-24 00:00:00,137.7,126.0,144.0,125.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-27 00:00:00,139.9,140.0,142.25,137.85,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-29 00:00:00,137.95,138.6,140.0,136.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-12 00:00:00,141.5,140.5,142.5,140.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-22 00:00:00,142.15,146.0,146.4,142.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-08 00:00:00,163.4,163.0,167.0,162.15,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-09-13 00:00:00,157.85,161.1,162.75,157.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-20 00:00:00,153.95,148.5,158.8,148.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-10 00:00:00,137.15,136.8,138.25,135.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-11 00:00:00,131.15,137.0,138.7,129.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-28 00:00:00,130.65,132.3,133.35,130.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-16 00:00:00,132.55,133.7,136.3,131.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-06 00:00:00,139.0,140.0,140.75,137.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-12 00:00:00,138.9,140.0,140.0,137.65,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-01-03 00:00:00,141.05,134.0,143.7,133.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-24 00:00:00,129.35,132.9,132.9,129.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-27 00:00:00,128.4,131.15,131.9,127.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-28 00:00:00,129.1,128.35,129.6,127.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-21 00:00:00,117.65,118.45,120.6,116.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-31 00:00:00,112.05,108.85,113.8,108.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-24 00:00:00,130.7,134.8,135.0,128.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-25 00:00:00,204.75,202.45,207.5,202.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-26 00:00:00,214.6,203.1,215.0,203.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,127.8,131.1,131.1,125.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,128.3,130.9,131.45,127.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-12 00:00:00,125.5,129.1,129.75,123.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-29 00:00:00,130.35,133.6,134.35,130.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-03 00:00:00,137.15,128.35,142.1,128.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-07 00:00:00,158.1,153.0,159.85,152.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-11 00:00:00,171.65,174.8,175.8,169.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,171.35,172.6,176.25,165.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-30 00:00:00,170.15,176.3,176.7,167.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-08 00:00:00,183.3,185.6,192.9,178.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-20 00:00:00,204.6,205.95,208.8,195.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-10 00:00:00,254.3,268.55,268.85,240.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00,259.65,267.1,267.6,258.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-17 00:00:00,268.85,270.3,271.05,255.25,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-09-30 00:00:00,295.85,300.0,304.9,292.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,290.9,295.0,298.15,289.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-25 00:00:00,270.8,267.25,273.25,263.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-11 00:00:00,270.9,263.1,275.0,263.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-25 00:00:00,239.5,244.4,251.95,237.35,False,False,False,False,False,False,False,False,False,False,False,False,False
