time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-03-04 00:00:00,17.0,17.25,17.3,16.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,13.65,,14.3,13.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,17.85,17.3,18.45,17.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,17.2,17.0,18.15,17.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-16 00:00:00,19.15,20.25,20.25,19.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-20 00:00:00,15.75,16.15,16.5,15.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,15.95,15.85,16.45,15.85,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-11-16 00:00:00,24.9,25.0,25.65,24.85,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-11-17 00:00:00,24.9,24.95,25.4,24.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-12-06 00:00:00,22.75,22.35,23.4,22.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-27 00:00:00,23.1,23.4,24.3,22.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-29 00:00:00,22.55,23.25,23.8,22.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-05 00:00:00,25.1,25.7,26.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-18 00:00:00,23.7,24.35,24.9,23.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-06 00:00:00,23.45,23.25,23.7,23.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-21 00:00:00,20.15,19.15,20.3,19.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-19 00:00:00,22.3,21.75,22.45,21.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-01 00:00:00,25.2,25.45,26.05,24.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-06 00:00:00,26.15,27.05,27.1,26.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-09 00:00:00,25.85,26.4,26.8,25.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-30 00:00:00,28.1,27.45,28.8,27.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-24 00:00:00,28.0,27.65,28.45,27.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-01 00:00:00,28.75,27.8,29.7,27.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-03 00:00:00,30.5,30.5,30.95,30.1,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-08 00:00:00,38.45,38.0,39.25,37.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-14 00:00:00,38.05,37.9,38.5,37.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-30 00:00:00,33.55,34.0,34.35,33.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-01 00:00:00,30.4,31.4,32.7,28.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-22 00:00:00,30.2,31.15,31.15,29.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-14 00:00:00,28.1,29.2,29.2,27.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-03 00:00:00,27.05,25.2,27.4,25.05,False,False,False,False,False,False,False,False,False,False,False,False,False
