time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-08-24 00:00:00,346.9,,354.8,333.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-28 00:00:00,324.8,320.1,329.8,320.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-11 00:00:00,350.1,349.05,354.0,347.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-03 00:00:00,312.8,317.7,321.0,310.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-16 00:00:00,350.05,343.75,353.0,343.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-28 00:00:00,333.45,332.95,337.95,330.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-06 00:00:00,358.9,340.25,360.0,340.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-14 00:00:00,366.4,350.05,375.0,350.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-20 00:00:00,351.3,350.6,355.85,347.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-01 00:00:00,363.9,363.0,376.85,355.8,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-25 00:00:00,323.75,330.0,330.85,318.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-28 00:00:00,315.5,326.5,326.5,314.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-07 00:00:00,271.4,280.0,280.0,263.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-20 00:00:00,229.3,236.75,242.8,225.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-14 00:00:00,361.3,361.0,365.9,360.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-20 00:00:00,336.8,342.0,349.0,335.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-19 00:00:00,351.45,348.0,361.95,347.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-01-31 00:00:00,361.5,360.0,370.0,349.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-24 00:00:00,274.6,256.35,276.0,256.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-05 00:00:00,262.25,279.9,280.1,260.15,False,True,False,False,False,False,False,False,False,False,False,False,False
2021-09-22 00:00:00,343.05,347.0,351.5,336.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-11 00:00:00,324.7,325.0,330.0,322.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-22 00:00:00,348.4,341.95,351.3,341.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-30 00:00:00,339.4,341.95,344.35,337.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-04 00:00:00,347.65,346.0,353.0,340.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-03 00:00:00,382.95,390.1,394.9,382.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-04 00:00:00,331.15,332.1,335.25,328.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-23 00:00:00,335.0,361.05,362.95,332.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-25 00:00:00,342.8,334.8,346.95,331.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-02 00:00:00,321.15,323.1,328.1,320.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-05 00:00:00,324.45,324.0,329.4,320.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-12 00:00:00,282.3,296.7,296.7,281.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-08 00:00:00,254.4,270.0,271.0,250.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-01 00:00:00,308.4,317.0,322.0,303.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-10 00:00:00,346.9,344.3,348.9,340.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-06 00:00:00,339.25,345.0,347.65,337.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-13 00:00:00,304.5,287.15,309.15,287.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-19 00:00:00,305.2,310.25,312.55,302.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,257.95,257.7,261.35,254.6,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-07 00:00:00,266.9,267.4,268.0,265.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-07-11 00:00:00,275.2,274.7,277.95,269.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-14 00:00:00,280.6,279.4,282.5,274.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-29 00:00:00,332.65,330.45,336.55,330.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-13 00:00:00,326.8,332.0,334.7,325.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-22 00:00:00,313.65,312.1,323.0,312.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-11-10 00:00:00,349.75,357.5,358.85,345.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-22 00:00:00,343.95,348.0,349.9,341.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-24 00:00:00,333.75,350.0,350.0,330.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-01 00:00:00,308.95,314.5,318.0,307.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-18 00:00:00,348.0,364.25,365.4,343.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-25 00:00:00,351.65,347.3,357.4,345.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-11 00:00:00,297.05,290.0,302.7,289.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-23 00:00:00,254.9,247.0,257.55,243.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-29 00:00:00,265.75,260.1,268.8,260.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-19 00:00:00,275.7,269.0,277.85,267.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-21 00:00:00,270.65,282.0,283.95,265.75,False,True,False,False,False,False,False,False,False,False,False,False,False
2021-08-25 00:00:00,348.15,352.0,356.5,334.15,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-08-27 00:00:00,355.2,351.55,359.0,347.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-30 00:00:00,355.75,354.0,358.0,353.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-03 00:00:00,375.8,366.0,379.55,366.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,360.45,371.0,371.25,359.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-28 00:00:00,332.05,336.0,339.9,328.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-30 00:00:00,316.45,335.65,337.4,313.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-18 00:00:00,321.55,325.05,331.5,320.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-19 00:00:00,319.95,322.0,336.0,319.2,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-10-25 00:00:00,311.55,312.1,318.7,296.0,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-11-15 00:00:00,351.15,362.0,363.0,350.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,348.4,343.65,354.95,342.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-13 00:00:00,351.35,351.0,354.15,348.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-24 00:00:00,351.3,366.4,366.4,345.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-15 00:00:00,360.05,358.1,362.9,352.7,False,False,False,False,False,False,False,False,False,True,False,False,False
2022-02-23 00:00:00,341.75,340.0,345.6,339.9,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-03-14 00:00:00,368.7,369.7,372.85,360.95,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-03-22 00:00:00,360.6,367.1,377.65,358.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-31 00:00:00,340.55,342.0,346.6,334.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-12 00:00:00,333.3,340.45,342.85,330.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-27 00:00:00,294.2,306.1,308.2,288.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-02 00:00:00,282.85,289.35,290.75,281.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-30 00:00:00,281.8,261.1,288.4,261.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-15 00:00:00,264.1,280.6,282.6,258.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-09 00:00:00,361.15,361.95,366.4,360.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-24 00:00:00,339.7,342.0,346.4,337.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-04 00:00:00,310.65,310.5,315.0,310.0,True,False,False,False,False,False,False,False,False,False,False,False,True
2021-10-07 00:00:00,323.4,326.25,328.95,322.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,326.0,327.0,333.4,324.35,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-11-29 00:00:00,308.85,301.9,309.8,296.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-17 00:00:00,351.25,346.0,355.0,344.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-21 00:00:00,344.7,346.0,351.45,340.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-23 00:00:00,334.1,349.8,349.8,332.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-24 00:00:00,336.2,337.95,345.45,334.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-10 00:00:00,359.9,361.0,363.85,356.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-11 00:00:00,350.0,354.1,361.8,346.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-07 00:00:00,370.1,369.9,379.0,360.85,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-11 00:00:00,366.6,368.0,377.85,363.1,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-03-21 00:00:00,369.45,382.0,393.0,362.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-26 00:00:00,333.4,349.45,349.45,331.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-18 00:00:00,315.0,320.45,327.0,314.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-08 00:00:00,273.35,268.9,279.0,267.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-02 00:00:00,367.0,377.0,380.7,365.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-23 00:00:00,338.65,347.0,353.65,337.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-02 00:00:00,338.7,335.7,342.0,332.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-07 00:00:00,311.05,314.75,314.75,309.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-27 00:00:00,332.95,339.15,341.85,325.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-03 00:00:00,348.45,344.75,350.5,342.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-28 00:00:00,360.65,354.75,367.8,352.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-16 00:00:00,364.95,367.0,373.55,362.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-29 00:00:00,321.95,318.0,326.0,310.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-13 00:00:00,335.4,334.0,339.6,333.3,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-05-10 00:00:00,291.4,308.0,314.4,281.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-13 00:00:00,247.35,252.0,254.95,244.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-16 00:00:00,225.0,232.6,239.75,221.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-18 00:00:00,270.45,264.3,273.95,264.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,344.75,334.0,348.4,319.25,False,False,False,False,False,False,False,False,False,False,False,False,False
