time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-05 00:00:00,111.95,113.95,114.95,111.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-21 00:00:00,113.75,115.7,116.35,112.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-09 00:00:00,119.95,119.95,121.35,118.55,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-01 00:00:00,108.7,109.0,109.4,107.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-19 00:00:00,116.35,115.9,117.0,115.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-28 00:00:00,110.55,111.65,111.65,109.25,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-26 00:00:00,126.3,126.0,127.9,124.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,119.95,120.4,121.0,119.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-12 00:00:00,115.65,117.4,117.4,115.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-04 00:00:00,112.35,109.95,112.7,109.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-02 00:00:00,112.95,112.7,114.0,112.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-10 00:00:00,119.9,120.4,120.9,119.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-23 00:00:00,125.6,124.75,128.55,123.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-11 00:00:00,114.8,114.4,115.4,113.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,115.1,114.5,116.0,113.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,118.05,119.95,120.0,117.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-15 00:00:00,131.35,133.8,133.8,130.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-29 00:00:00,111.35,111.7,112.7,110.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-18 00:00:00,121.8,120.5,124.7,120.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-05 00:00:00,127.3,129.05,131.75,126.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-25 00:00:00,110.5,112.0,112.5,108.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-03 00:00:00,127.9,128.45,129.0,126.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-09 00:00:00,129.55,131.7,132.9,129.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-15 00:00:00,117.5,117.35,118.35,115.3,True,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-08 00:00:00,131.0,130.8,133.7,130.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-13 00:00:00,116.95,116.5,119.4,115.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-22 00:00:00,111.5,113.75,116.4,110.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-19 00:00:00,123.35,124.7,126.9,120.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-02 00:00:00,127.55,127.8,129.7,126.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-04 00:00:00,127.3,127.4,128.8,127.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-01-20 00:00:00,116.2,116.7,117.0,115.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-17 00:00:00,119.55,118.05,120.3,118.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-07 00:00:00,112.8,114.5,115.0,112.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,111.85,109.45,112.8,109.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-16 00:00:00,118.25,117.65,118.9,116.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-22 00:00:00,124.3,124.9,125.55,122.35,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-03-12 00:00:00,131.9,133.8,133.8,130.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-06 00:00:00,113.0,114.9,115.9,112.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,117.15,117.5,118.2,115.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-01 00:00:00,112.1,111.9,112.6,110.6,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-03 00:00:00,114.0,115.0,115.9,113.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-24 00:00:00,124.6,125.6,128.0,122.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-25 00:00:00,127.8,127.0,129.55,126.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-15 00:00:00,116.05,116.9,117.0,115.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-01 00:00:00,127.25,127.3,128.15,125.6,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-10 00:00:00,132.05,129.85,132.9,129.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-08 00:00:00,113.55,113.9,114.0,112.8,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-01-18 00:00:00,114.8,117.65,117.85,110.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-02-04 00:00:00,118.15,114.9,118.45,114.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-05 00:00:00,117.05,119.9,122.05,116.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-19 00:00:00,134.55,135.0,136.4,133.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-28 00:00:00,132.95,132.95,135.0,131.65,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00,163.5,161.9,164.95,159.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-07 00:00:00,180.45,177.0,181.0,176.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-13 00:00:00,193.35,196.8,197.6,190.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-12 00:00:00,234.95,239.4,240.55,234.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-28 00:00:00,218.25,217.05,223.75,215.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-07 00:00:00,213.3,217.35,217.45,212.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-23 00:00:00,180.1,183.9,183.95,177.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-29 00:00:00,185.0,187.0,191.4,183.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-16 00:00:00,231.05,225.0,232.9,225.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-24 00:00:00,218.75,220.5,226.4,215.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-04 00:00:00,244.65,251.0,257.7,241.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-07 00:00:00,249.2,251.0,257.4,245.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-04 00:00:00,237.15,238.85,244.4,236.25,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-04-06 00:00:00,237.25,238.4,241.9,236.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-27 00:00:00,218.0,231.3,231.5,215.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-08 00:00:00,280.05,280.0,286.9,277.3,True,False,False,False,False,False,False,False,False,False,False,True,True
2022-06-09 00:00:00,297.3,282.25,306.0,282.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-13 00:00:00,284.65,297.5,297.5,281.5,False,True,False,False,False,False,False,False,False,False,False,False,False
2022-08-08 00:00:00,197.95,194.0,201.0,190.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-06 00:00:00,193.65,195.35,197.3,193.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-25 00:00:00,187.35,192.05,192.9,186.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-01 00:00:00,192.55,192.05,194.2,191.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-12-28 00:00:00,209.65,210.0,211.45,208.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-08 00:00:00,231.75,226.15,233.35,226.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-09 00:00:00,229.1,231.7,234.35,227.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-15 00:00:00,247.9,254.0,254.15,246.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-01 00:00:00,258.45,247.0,260.0,246.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-23 00:00:00,256.85,250.55,258.0,248.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-09 00:00:00,254.05,258.3,259.6,253.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-18 00:00:00,268.0,268.0,274.0,266.1,True,False,False,False,False,False,False,False,False,False,False,True,False
2023-05-19 00:00:00,268.9,269.45,274.05,266.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-13 00:00:00,255.2,255.6,257.4,253.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-26 00:00:00,118.15,116.95,119.5,116.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-05 00:00:00,122.35,122.5,124.0,120.65,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-08 00:00:00,122.2,124.45,124.95,121.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-04-26 00:00:00,116.05,116.5,117.15,115.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-04 00:00:00,121.05,121.0,122.4,120.35,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-18 00:00:00,134.2,133.2,135.5,131.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-14 00:00:00,143.3,143.15,143.95,141.25,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-06-28 00:00:00,162.05,158.45,164.0,157.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-28 00:00:00,162.7,160.2,163.8,158.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00,164.5,164.0,171.0,162.7,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-20 00:00:00,166.35,162.0,169.0,161.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-01 00:00:00,179.5,181.8,181.8,178.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-24 00:00:00,217.0,216.3,219.45,214.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-08 00:00:00,239.75,246.85,248.95,239.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-04 00:00:00,196.95,199.0,202.5,194.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-24 00:00:00,217.3,222.0,226.5,215.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-11 00:00:00,229.2,228.0,233.4,227.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-11 00:00:00,235.8,235.95,238.25,234.25,True,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-25 00:00:00,232.95,235.0,238.9,230.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-20 00:00:00,239.4,241.0,241.5,236.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-06-02 00:00:00,250.35,244.0,252.5,240.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-28 00:00:00,249.65,236.7,252.9,236.7,False,False,False,False,False,True,False,False,False,False,False,False,False
2022-08-23 00:00:00,184.95,184.45,187.45,184.2,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-08-26 00:00:00,191.25,191.0,192.8,190.55,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-09-01 00:00:00,192.45,190.0,192.9,188.65,False,False,False,False,False,True,False,False,False,False,False,False,False
2022-10-17 00:00:00,184.5,183.7,187.5,181.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-04 00:00:00,193.75,193.85,196.4,193.5,True,False,False,False,False,False,False,False,False,False,False,True,True
2022-12-05 00:00:00,212.0,209.0,212.5,207.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-06 00:00:00,208.8,210.45,211.5,208.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-13 00:00:00,256.1,261.7,261.7,253.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-14 00:00:00,249.65,255.0,257.45,247.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-21 00:00:00,251.15,253.65,254.85,245.7,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-03-29 00:00:00,262.95,255.15,270.0,250.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-12 00:00:00,261.55,257.0,262.9,255.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-26 00:00:00,260.5,260.9,261.8,253.9,False,False,False,False,False,False,False,False,True,False,False,False,False
2023-06-27 00:00:00,244.55,242.0,245.6,241.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-06 00:00:00,250.0,250.0,252.65,249.25,True,False,False,False,False,False,False,False,False,False,False,True,False
2023-07-18 00:00:00,254.8,255.55,258.5,253.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-09 00:00:00,276.55,270.0,279.4,261.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-11 00:00:00,278.3,278.0,279.65,277.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-08-22 00:00:00,291.3,292.5,293.3,290.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-23 00:00:00,118.1,118.8,119.5,117.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-30 00:00:00,124.0,118.95,129.0,118.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-21 00:00:00,131.65,133.1,133.8,131.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-03 00:00:00,139.7,138.45,140.8,137.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-01 00:00:00,162.7,157.4,164.0,157.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-22 00:00:00,161.4,157.9,162.6,156.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-16 00:00:00,163.05,166.0,167.2,162.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-25 00:00:00,176.05,172.0,177.0,171.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-08 00:00:00,189.65,181.0,191.0,181.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-16 00:00:00,211.5,208.5,213.3,208.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-14 00:00:00,235.2,230.0,243.0,229.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-19 00:00:00,233.5,236.0,238.95,232.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-22 00:00:00,195.45,213.4,214.95,194.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-23 00:00:00,197.3,195.9,200.0,191.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-30 00:00:00,211.65,203.25,214.1,203.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-02 00:00:00,218.75,214.0,219.9,211.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-03 00:00:00,215.95,218.0,220.0,214.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-13 00:00:00,232.95,234.9,239.35,231.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-09 00:00:00,236.4,228.4,238.55,225.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-30 00:00:00,224.85,226.0,229.6,219.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-17 00:00:00,254.65,261.6,264.95,251.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-11 00:00:00,187.95,189.6,191.1,186.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-23 00:00:00,184.9,182.0,186.15,181.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-25 00:00:00,199.9,197.15,201.0,197.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-09 00:00:00,211.75,209.75,213.75,209.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-09 00:00:00,267.8,265.55,271.5,263.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-17 00:00:00,262.85,262.05,268.7,260.25,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-05-12 00:00:00,256.05,258.3,259.4,255.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-22 00:00:00,264.35,266.2,268.4,263.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-05 00:00:00,253.95,253.5,255.6,252.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-04 00:00:00,246.45,246.7,249.25,244.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-26 00:00:00,270.05,264.0,271.0,263.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-22 00:00:00,118.85,120.5,120.9,118.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-03-24 00:00:00,116.45,115.3,118.45,115.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-14 00:00:00,130.35,130.0,134.4,129.5,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-08-13 00:00:00,166.35,164.6,168.15,164.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-21 00:00:00,208.9,198.9,210.85,198.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-05 00:00:00,242.95,244.4,251.95,242.05,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-11-01 00:00:00,225.35,219.0,227.85,219.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-12 00:00:00,221.9,223.1,223.9,220.95,False,False,False,False,False,False,False,False,False,False,True,False,False
2021-11-16 00:00:00,222.95,223.0,224.0,220.2,True,False,False,False,False,False,False,False,True,False,False,True,False
2021-12-21 00:00:00,183.2,173.7,187.4,172.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-24 00:00:00,176.85,181.0,182.05,176.15,False,False,False,False,False,False,False,False,False,False,True,False,False
2022-01-10 00:00:00,215.0,214.05,221.0,213.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-05-17 00:00:00,241.55,226.0,248.0,223.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-14 00:00:00,268.15,284.65,288.5,264.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-27 00:00:00,233.5,240.65,243.5,230.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-02 00:00:00,190.45,189.85,192.45,189.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-12 00:00:00,190.35,189.7,194.6,189.0,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-08-29 00:00:00,188.45,186.05,190.5,186.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-05 00:00:00,193.45,191.9,194.5,191.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-08 00:00:00,193.95,194.75,195.75,193.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-28 00:00:00,169.6,173.4,175.45,167.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-30 00:00:00,174.45,173.15,176.15,168.35,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-10-04 00:00:00,183.9,181.45,184.75,181.1,False,False,False,False,False,False,False,False,False,False,False,False,False
