time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-01-06 00:00:00,129.62,131.0,131.98,129.14,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-12 00:00:00,129.62,129.6,130.9,128.43,True,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-14 00:00:00,128.78,129.0,131.0,128.42000000000002,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-03-01 00:00:00,124.46,124.4,128.0,123.82,True,False,False,False,False,False,False,False,False,False,False,True,True
2021-04-16 00:00:00,145.0,145.4,146.8,144.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-07 00:00:00,156.15,158.9,159.5,155.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-05-17 00:00:00,152.95,155.0,156.0,151.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-09 00:00:00,170.65,177.0,177.0,169.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-25 00:00:00,173.95,172.9,177.9,172.3,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-07-01 00:00:00,184.25,185.9,186.45,182.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-14 00:00:00,179.2,179.95,180.35,177.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-07-23 00:00:00,176.2,178.0,178.85,174.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00,175.4,177.5,177.8,175.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-09 00:00:00,170.65,174.9,174.9,170.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-09-15 00:00:00,192.8,186.0,194.55,185.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-10-18 00:00:00,229.35,230.0,232.0,228.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-17 00:00:00,199.1,202.4,202.5,198.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-25 00:00:00,193.4,187.0,194.5,183.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-18 00:00:00,160.55,164.0,164.85,159.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-03 00:00:00,153.55,152.45,155.0,151.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-18 00:00:00,161.05,164.8,164.8,159.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,154.85,152.75,156.2,152.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-05 00:00:00,134.6,138.0,138.0,132.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-17 00:00:00,141.6,144.75,145.9,141.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-18 00:00:00,137.65,138.05,138.5,136.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-02 00:00:00,138.05,133.15,140.8,133.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-21 00:00:00,155.5,156.3,158.3,153.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-28 00:00:00,158.85,161.6,162.6,157.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-01 00:00:00,158.0,158.5,163.5,156.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2022-12-14 00:00:00,180.2,169.0,181.95,166.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-05 00:00:00,184.05,188.2,191.0,182.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-06 00:00:00,178.6,184.05,185.5,176.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-11 00:00:00,173.2,174.95,176.95,172.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-31 00:00:00,172.45,168.0,173.8,168.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-14 00:00:00,178.45,179.65,181.0,176.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-13 00:00:00,170.5,168.3,173.65,167.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-19 00:00:00,190.5,188.85,192.0,186.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-23 00:00:00,182.05,185.0,186.6,180.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-05 00:00:00,170.8,172.8,173.45,170.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-06 00:00:00,167.0,171.0,172.35,166.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-23 00:00:00,175.3,177.5,177.5,173.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-28 00:00:00,172.75,176.95,176.95,172.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-08 00:00:00,130.16,136.4,138.0,129.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-02-11 00:00:00,135.11,135.8,138.0,133.24,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-01-27 00:00:00,117.98,117.14,121.6,116.03,False,False,False,False,False,False,False,False,False,False,False,False,False
