time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-12-29 00:00:00,212.45,218.0,218.0,209.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-07 00:00:00,240.5,214.4,252.9,214.4,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-14 00:00:00,261.75,256.05,265.0,256.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-05 00:00:00,235.6,236.6,242.0,233.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-05-02 00:00:00,239.0,241.7,246.4,236.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-08 00:00:00,219.4,228.0,228.0,215.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-13 00:00:00,212.15,215.05,219.9,210.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-16 00:00:00,204.3,213.65,214.6,202.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-08 00:00:00,208.3,211.65,212.95,197.25,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-08-01 00:00:00,214.35,222.7,222.7,212.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-20 00:00:00,199.95,191.25,209.9,186.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-25 00:00:00,299.85,307.7,307.7,298.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-20 00:00:00,339.15,338.6,340.05,332.15,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-12-22 00:00:00,307.9,319.5,320.05,300.55,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-04 00:00:00,257.9,247.9,271.0,240.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-16 00:00:00,251.25,247.0,255.9,240.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-25 00:00:00,219.5,211.05,223.0,211.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-14 00:00:00,221.25,226.9,226.9,218.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-23 00:00:00,214.1,215.5,218.4,212.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-19 00:00:00,264.05,273.8,279.9,255.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-20 00:00:00,263.8,271.0,274.0,245.5,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-05-26 00:00:00,213.75,221.5,222.55,205.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-10 00:00:00,222.35,219.0,223.8,219.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-27 00:00:00,204.55,194.8,214.75,189.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-28 00:00:00,207.35,200.9,210.0,196.75,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-06 00:00:00,204.8,209.5,214.9,202.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-21 00:00:00,215.55,214.2,217.0,213.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-08 00:00:00,207.75,209.45,209.9,205.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-21 00:00:00,206.6,200.0,221.0,196.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-28 00:00:00,242.35,227.0,248.0,225.8,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-29 00:00:00,298.2,300.6,300.85,296.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-19 00:00:00,336.9,333.5,351.7,328.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-05 00:00:00,214.45,216.95,219.0,211.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-24 00:00:00,241.35,255.0,255.0,232.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-01-27 00:00:00,248.1,243.0,255.4,243.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-22 00:00:00,229.1,238.85,238.85,224.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-09 00:00:00,223.5,215.3,225.0,212.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-23 00:00:00,169.95,174.25,179.5,167.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-24 00:00:00,187.4,167.65,192.9,166.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-04 00:00:00,201.05,202.2,205.65,199.35,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-26 00:00:00,201.15,203.85,205.0,199.2,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-27 00:00:00,229.4,235.05,237.8,223.5,False,False,False,False,False,False,False,False,False,False,False,False,False
