time,Close,Open,High,Low,Doji,DarkCloud,Bull_Marubozu,Bear_Marubouzu,Dragonfly,BullEngulf,BearEngulf,Gravestone,Hammer,BullHarami,BearHarami,LongLeg,Inv_Hammer
2021-06-18 00:00:00,253.95,253.95,253.95,253.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-15 00:00:00,219.45,219.45,219.45,219.45,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-07 00:00:00,550.0,550.0,550.0,550.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-12 00:00:00,636.65,636.65,636.65,636.65,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-24 00:00:00,308.5,308.5,308.5,308.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-26 00:00:00,705.75,730.0,732.0,698.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00,794.75,807.3,836.55,794.75,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-02 00:00:00,734.05,740.3,744.3,716.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2021-10-27 00:00:00,799.2,742.0,799.2,742.0,False,False,True,False,False,False,False,False,False,False,False,False,False
2021-11-22 00:00:00,797.5,810.2,838.75,793.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-15 00:00:00,721.5,720.25,755.9,720.25,True,False,False,False,False,False,False,True,False,False,False,False,True
2022-03-04 00:00:00,677.85,711.65,711.65,665.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-04-27 00:00:00,672.75,665.0,680.0,660.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-06-06 00:00:00,529.3,540.0,540.0,509.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-07-28 00:00:00,496.75,516.35,522.0,490.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-08-01 00:00:00,534.9,509.0,534.9,501.05,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-03 00:00:00,957.0,980.0,986.0,930.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-01 00:00:00,1043.8,1078.55,1079.85,1021.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-22 00:00:00,995.65,1018.0,1042.9,944.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-23 00:00:00,985.2,965.0,1000.0,960.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-15 00:00:00,959.35,961.05,979.85,948.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-16 00:00:00,946.4,976.4,976.4,941.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-20 00:00:00,878.65,899.1,899.1,858.05,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-12-22 00:00:00,885.3,859.6,910.0,831.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-07 00:00:00,954.4,928.1,994.95,927.9,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-20 00:00:00,1105.0,1101.55,1129.9,1060.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2023-04-05 00:00:00,1070.95,1111.1,1120.0,1032.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-02 00:00:00,1082.0,1144.0,1144.0,1062.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-28 00:00:00,2186.9,2133.0,2198.45,2100.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-05 00:00:00,2202.1,2139.95,2239.3,2139.95,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-07-27 00:00:00,2663.8,2705.95,2745.0,2660.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-06-23 00:00:00,293.85,293.85,293.85,293.85,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-07-27 00:00:00,720.8,695.0,725.0,695.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-08-27 00:00:00,747.25,750.0,777.0,737.55,False,False,False,False,False,False,False,False,False,False,False,False,True
2021-09-03 00:00:00,733.35,756.1,764.9,716.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-11-01 00:00:00,895.15,881.0,915.8,828.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2021-12-21 00:00:00,790.1,798.35,800.0,755.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-01-14 00:00:00,775.65,791.05,799.0,762.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-02-10 00:00:00,744.7,765.95,765.95,730.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-03-02 00:00:00,681.15,683.95,684.55,657.95,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-03-11 00:00:00,674.5,680.0,680.0,657.0,False,False,False,False,False,False,False,False,True,False,False,False,False
2022-06-21 00:00:00,464.8,483.5,483.5,450.3,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-05 00:00:00,456.6,460.95,469.0,456.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-07-27 00:00:00,507.7,498.0,516.7,482.6,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-09-26 00:00:00,772.65,817.0,817.0,767.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-04 00:00:00,1003.2,980.2,1004.85,958.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-14 00:00:00,1087.6,1065.1,1092.8,1060.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-10-19 00:00:00,1011.0,970.0,1046.4,970.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-09 00:00:00,1135.25,1050.05,1135.25,1050.05,False,False,True,False,False,False,False,False,False,False,False,False,False
2022-11-17 00:00:00,1027.25,1103.85,1103.85,1024.7,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-25 00:00:00,997.8,985.3,1012.9,963.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-11-29 00:00:00,984.45,1012.3,1019.8,960.5,False,False,False,False,False,False,False,False,False,False,False,False,False
2022-12-05 00:00:00,969.25,1015.9,1019.95,964.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-01-03 00:00:00,966.35,968.1,994.0,930.0,True,False,False,False,False,False,False,False,False,False,False,False,False
2023-02-01 00:00:00,942.5,944.7,982.0,931.1,True,False,False,False,False,False,False,False,False,False,False,True,True
2023-02-14 00:00:00,976.25,1000.0,1000.0,955.1,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-03-31 00:00:00,1099.15,1086.0,1132.45,1084.9,False,False,False,False,False,False,False,False,False,False,False,False,True
2023-04-17 00:00:00,984.05,997.5,999.9,980.0,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-26 00:00:00,1327.95,1300.4,1373.0,1300.15,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-05-29 00:00:00,1435.7,1374.85,1449.0,1330.25,False,False,False,False,False,False,False,False,False,False,False,False,False
2023-06-14 00:00:00,2109.25,2030.05,2161.45,2030.05,False,False,False,False,False,False,False,False,False,False,False,False,False
